class,ns
1,7837300
1,7778300
0,7840900
0,7799000
1,7804500
0,7808000
1,7820400
1,7786900
1,7979600
0,7803800
0,7875300
1,7796900
0,7823300
1,7792300
1,7840800
1,7789400
0,7835200
0,7800300
0,7837700
0,7797700
1,7798500
0,7802600
1,8040900
0,7802100
0,7824100
0,7824600
0,8100400
0,7830300
1,7847900
0,7888400
0,7853000
0,7841200
0,7865500
0,7867200
1,7845900
1,7818000
1,7870400
1,7880300
1,7861700
1,7816200
1,7819500
0,7869600
1,7917500
1,7838200
1,7880800
1,7846200
0,7905700
0,7836300
0,7915400
1,7796200
1,7864800
1,7856400
1,7875200
0,7830700
0,7837100
1,7842800
1,7825500
0,7864900
1,7823800
0,7931600
1,7845500
0,7848800
1,7825500
1,7833500
0,7860000
1,7860100
1,7891100
0,7894400
1,7829100
1,7926800
1,7806300
0,7839000
0,7796500
1,7771800
1,7727400
1,7950700
1,7869600
1,7959500
1,7850200
1,8049200
1,7858800
1,7833900
1,7823000
0,8484600
1,7834400
1,7968700
0,7923300
0,7895200
1,7855900
0,7837800
1,7825400
0,7802000
0,7818200
1,7778900
0,7863400
0,7799400
0,7835000
0,7804600
0,7843300
1,7802500
1,7827900
1,7807800
0,7835900
1,7790500
0,7886400
1,7805000
1,7895400
1,7817600
0,7818600
0,7825700
1,7801100
0,7798500
0,7847000
1,7862200
1,8472600
1,7804800
0,7806800
0,7825200
0,7867500
0,7801400
0,7830900
1,7823100
1,7830100
0,7925100
0,7946400
1,7840700
1,7810400
0,7800600
1,7831400
0,7801900
0,7820300
0,7802300
1,7841900
1,7781300
1,7846900
1,7857700
1,7846000
0,7802500
1,7879500
0,7802400
1,8222700
1,7862600
1,7947500
1,7792900
1,7814300
0,7803800
0,7820000
1,7792600
1,7881000
0,7803000
1,7826200
1,7796000
0,7826400
1,7782000
1,8313700
0,7831100
0,7823700
0,7797400
1,7801800
0,7830300
1,7958400
0,7803900
0,7823100
1,7813400
0,7826000
0,7800800
1,7820900
1,7826200
0,7964700
1,7791300
0,7853800
1,7784000
0,7805600
1,7814000
1,7860300
0,7822800
0,7804800
0,7819600
0,7827700
0,7806600
1,7781700
0,8026900
1,7823500
1,7820100
0,7801100
1,7804900
1,7835900
0,7836900
0,7798900
0,7816600
1,7794000
1,7937500
1,7798600
0,7830000
1,7826800
0,7815100
0,7798800
0,7844400
0,7809900
1,7858400
1,7786900
1,7813000
1,7788500
0,7826900
1,7789900
0,7849400
0,7803600
0,7877000
1,7790500
0,7841100
0,7803300
0,7834900
1,7792000
1,7810700
0,7806400
0,7976700
1,7794300
0,7959000
1,7837800
0,7850500
0,7862500
0,7856400
0,7811000
1,7827200
1,7832900
1,7828800
1,7779200
0,7827800
1,7806500
0,7817900
0,7802100
1,7818400
1,7831600
0,7824200
0,7800400
0,7858900
1,7847900
1,7849300
0,7847800
1,7834500
1,7818800
0,7835200
0,7803800
0,8010100
0,7798000
0,7826800
0,7807700
1,7838100
1,7808000
1,7809100
0,7814300
0,7842400
1,7803500
1,7821600
0,7803400
0,7825500
0,7799800
1,7808800
0,7800700
0,7873600
0,7801500
1,7805800
0,7800500
0,7895400
1,7803000
0,7820000
0,7824600
1,7822700
1,7790500
1,7833800
1,7813300
0,7822400
1,7803400
1,7849800
1,7801600
0,8336000
0,7805700
1,7872200
1,7847600
0,7853900
1,7826200
0,7836900
1,7840100
1,7847800
1,7819800
1,7842700
1,7783500
1,7791300
1,7812700
0,7844400
1,7793600
0,7826600
0,7803300
1,8045800
1,7791000
1,7839200
1,7812500
1,7840200
1,7828700
1,10146900
1,7825600
0,7820700
1,7820900
0,7800200
0,7825700
1,7806100
0,7823100
0,7809700
1,7811500
0,7802800
1,7785800
0,7805200
0,7846600
1,7784400
1,7827800
1,7783100
0,7974500
1,7784200
0,7819100
1,7812200
1,7836800
0,7803500
1,7845300
1,7800100
0,7825400
1,7771200
1,7805300
0,7823800
0,7830100
1,7792700
0,7967700
1,7832700
0,7821100
0,7799300
1,7827800
1,7804000
1,7821700
1,7780500
1,7842200
1,7819100
0,7819300
1,7803600
1,7825200
1,7824200
0,7823600
0,7804000
0,8802200
0,7800100
0,7824100
1,7797900
0,7839000
0,7795400
1,7826500
0,7808900
0,7838100
0,7799900
0,7824000
1,7785300
1,7827000
0,7875700
0,7928600
0,7851000
1,7851000
1,7835400
1,7838500
1,7825500
1,7787700
1,7801300
1,7844200
0,7833600
0,7820800
0,7821800
0,7799600
1,7808800
0,7810100
0,7817000
1,7796200
0,7944700
0,7849100
1,7823200
0,7802500
0,7837200
1,7799100
1,7806300
1,7795800
0,7827200
1,7781100
1,7827500
1,7790300
1,7840600
1,7795600
0,7826200
0,7839900
0,7808200
0,7799600
0,7897400
1,7818600
1,7800500
1,7782200
1,7814800
0,7832000
1,7790000
1,7786700
0,8408300
1,7876200
1,7827700
1,7811600
0,7824400
1,7813100
0,7821600
1,7788400
0,7979300
1,7813500
0,7825100
0,7797700
1,7859000
1,7795800
1,7826900
0,7799500
0,7812900
1,7780800
1,7813200
0,7804800
1,7834800
0,7829200
0,7844500
1,7839100
0,7837300
0,7821700
1,7817000
0,7812800
1,7804700
1,7808800
0,7855700
1,7852800
1,7807700
0,7804900
1,7800600
1,7803000
0,7816200
0,7803100
1,7803100
1,7787900
1,9004000
0,7854000
1,7928000
1,7814600
1,7815700
0,7802200
1,7808000
0,7825700
1,7819200
0,7800600
1,7851600
0,7814600
0,7820400
0,7801900
1,7853300
1,7806600
1,7813400
0,7804000
0,7882100
0,7825300
0,7810200
1,7819000
0,7821900
1,7805600
1,7799800
0,7993700
1,7799100
0,7831400
1,7810700
1,7817400
1,7829000
0,7824300
0,7800900
0,7860200
0,7798300
0,7827400
0,7797900
0,7840400
1,7785400
1,8545100
1,8048600
1,7852900
1,7801600
1,8227600
0,7810800
1,7848800
1,7781800
0,7859800
1,7798100
0,7833300
0,7802600
0,7847700
0,7861600
0,7846900
1,7866700
1,8491800
0,8197100
1,7808200
1,7795500
1,8119800
1,7813800
1,7812000
0,7812400
1,7832600
1,7842700
1,7823600
0,7805300
0,7818700
0,7847000
0,7833200
0,7821900
0,7854100
1,7803100
0,7827300
1,7778400
0,7878200
0,7803300
0,7965200
0,7808500
1,7841000
1,7795600
0,7891700
0,7807300
0,7915000
0,7798200
0,7858000
1,7807300
0,7832300
1,7794200
0,8399200
1,7787400
0,7852900
0,7803700
0,7844200
1,7849200
0,7823700
0,7802600
0,7822800
0,7805000
0,7950000
0,7802000
0,7811500
0,7834900
0,7957100
0,7801000
0,7824600
1,7836700
0,7810100
1,7797600
1,7819600
1,7946700
0,7856900
0,7821700
1,7813000
0,7828200
1,7783300
0,7823000
0,7842100
0,8386900
1,8574400
1,7876500
0,7833800
0,7858200
1,7794200
0,7857300
0,7862200
0,7885600
0,7838800
1,7867500
0,7910700
1,7875500
0,7838700
0,8117400
1,7816600
1,7794000
1,8003100
0,8850600
1,7930500
0,7805600
1,7821200
1,7821600
0,7820600
1,7778800
0,7827300
0,7803500
0,7847500
1,7811100
1,7811000
1,7796100
1,7787600
1,7804600
0,7846800
0,7857400
0,7825800
0,7815300
1,7905900
1,7787500
1,7824500
0,7803600
1,7841700
1,7778400
1,7803700
1,7799500
0,7820900
0,7804200
0,7814200
0,7800200
0,8779500
0,7805000
0,7934100
0,7911800
1,7820200
0,7817300
1,7810700
0,7823500
0,7808600
1,7796900
1,7967400
0,7824000
1,7833700
1,7887900
1,7849400
1,7853800
0,8020500
1,7811500
0,8219200
0,8339800
1,8210400
0,8176300
1,7881500
1,8093900
0,8949700
1,8043100
0,7927100
1,8038100
0,8007700
0,8049800
0,8086300
0,7875000
1,7849500
0,7844600
1,7888600
1,7887400
0,7884000
1,7863800
0,7817300
0,7865500
0,7823400
0,7934800
1,7822700
0,7873100
0,7849700
0,7883600
1,7823600
0,7841400
1,7814200
0,8001100
1,7848900
1,7838100
1,7814300
0,7896700
0,7839500
0,8314200
0,8005100
1,7974200
1,8057100
1,8012700
0,8068800
1,7960100
1,7895900
1,7968300
0,8023900
0,7848500
1,7848200
1,7811000
1,7896200
0,7854500
0,7869400
0,7821700
0,7904700
1,7825700
0,7864400
0,7851500
0,7842500
1,7816000
1,7951500
1,7870700
1,7867600
1,7821300
0,7855400
1,8034600
1,7839300
1,7803800
1,7873900
1,7877200
0,7864300
0,7820100
1,7882200
0,7865500
1,7851600
0,7842200
0,7907700
0,7819500
0,7854400
1,7817800
1,7933800
1,7813100
1,7835300
1,7829300
0,7891900
0,7839900
1,8051700
1,8060700
1,7910500
1,8192900
0,8382100
0,7785600
0,7845400
0,7841600
0,7802000
0,7835000
0,7801400
0,7855700
0,8165400
1,7861300
1,8013100
1,7855500
1,7808100
1,7798100
1,7805000
0,7814700
0,7803000
1,7820400
1,7792700
0,7833800
1,7826800
0,7868400
1,7861100
0,7968500
1,8088500
0,8105500
1,7994600
1,8245600
0,8250700
1,8385200
0,8300800
0,8383700
0,8225200
0,8521600
0,7926200
0,8148900
1,7956500
0,8067800
1,7961300
1,7971900
0,7982900
1,8293700
1,8222500
1,7859700
0,7971600
0,7845700
1,7866200
1,7882100
0,7757900
1,7778600
1,7885600
0,7803500
0,7858900
1,7794200
1,7913300
1,7780300
1,7870000
1,7796100
1,7815500
0,7803900
1,7848300
1,7785100
1,7816500
1,7786900
1,7834100
0,7806200
1,7883500
1,7786100
1,7811600
1,7811400
0,7848700
0,7797500
0,7832300
0,7812700
0,7844100
1,7826300
0,7860500
1,7816800
1,7841800
0,7831900
1,8207800
1,7839900
1,7886900
1,7814700
0,8591000
0,7827700
1,7814100
0,7850300
1,7834600
0,7883600
0,7842700
0,7842800
0,9799300
1,7823400
0,7828500
1,7822000
0,7821600
1,7844500
0,7798400
1,7818700
1,7816700
1,7810700
0,7854200
0,7815200
1,7812600
1,7957800
1,7785700
0,7833000
0,7806400
0,7933100
0,7802500
1,7803900
0,7802800
1,7812600
1,7811000
0,7826900
0,7801700
0,7821500
0,7802700
1,7804000
0,7799900
0,7818400
0,7806300
0,7835700
0,7815400
0,7836700
1,7836700
0,7845200
1,7818000
0,7874000
1,7822400
0,7864800
1,7842100
1,7835300
1,7824000
0,7845400
1,7834700
0,7877900
0,7831300
0,7823800
1,7837500
0,7864800
1,7840200
0,10031700
1,10615300
1,10582600
1,10630900
0,10680100
1,10772400
0,10900800
1,10961600
0,10625700
0,7895900
0,7849600
1,7819800
1,7795000
1,7826100
0,7802200
0,7853900
0,7801400
1,7798300
0,7803600
1,8764300
1,7775800
1,7827200
1,7812900
0,7813700
0,7799800
0,7811200
0,7842900
1,7804300
1,7821500
0,7805200
0,7825400
0,7860300
1,7833900
1,7788600
1,7877500
1,7785100
0,7832900
0,7801000
1,7799200
1,7778500
1,7785200
0,7801500
1,7837600
1,7799700
1,7883900
1,7838800
1,7973800
1,7838800
1,7869900
1,7825700
1,8440800
1,7894600
0,8212600
0,8332700
0,7999000
0,7805400
1,7916000
1,7822800
1,7814700
1,7775200
0,7824700
1,7806300
0,7850900
1,7787300
0,7838600
0,7795900
1,8324300
1,7816400
0,7896200
0,7829700
1,7829000
0,7830300
0,7832300
1,7840800
1,7824700
1,7832800
0,7858700
0,7821000
1,7969100
1,7791700
0,7830400
0,7799000
0,7831100
1,7840600
1,7794900
1,7781500
1,7805600
0,7810900
1,7861900
0,7803000
1,7802100
0,7851300
0,7816800
0,7801300
0,7815500
0,7807900
0,7889900
1,7781000
0,7813100
0,7824900
1,7816200
0,7800400
0,7809900
1,7799400
1,7812000
0,7797600
1,7825400
1,7851800
1,7806100
0,7802000
1,7875800
1,7782900
0,7839900
1,7806700
0,7957600
0,7808400
0,7809200
1,7783400
0,7847200
1,7797900
0,7818000
1,7773300
1,7835100
0,7803700
0,7836600
0,7807500
0,7832800
0,7841400
1,7815500
0,7821600
1,7841700
0,7934300
1,7992100
1,7828100
1,7780800
0,7812100
1,7786200
1,7835100
0,7804200
0,7819600
1,7794100
1,7790200
0,7823500
1,7791100
0,7843400
0,7813200
0,7991600
1,7825400
0,8020100
1,7869800
0,7812600
1,7828600
1,7885400
1,7830600
1,7800100
1,7802800
1,7814700
1,7823000
1,7794000
0,7833400
1,7793800
0,7822800
0,7806900
1,7810900
0,7826900
0,7827400
1,7806000
0,7820900
0,7827100
1,7861700
1,7798200
1,7860500
