class,ns
0,8050100
0,8140500
1,7875600
1,7645600
0,7685600
1,7669300
1,7785600
0,7670200
1,7736700
1,7681800
0,7808600
0,7674300
1,7757300
1,7660100
0,7734100
1,7688200
1,7799900
1,7640000
1,7820000
1,7655000
0,7725500
0,7664300
1,7701500
0,7667400
0,7761300
1,7571100
0,7527000
0,7471500
1,7821900
0,7506000
0,7796900
0,8155600
1,7718100
0,7513600
0,7648800
1,7477000
1,7947200
0,7845500
1,7594300
1,7629900
0,7716500
1,7822100
0,7634400
1,7696700
0,7745500
0,7631700
0,7706800
1,7667200
0,7920600
1,7632900
1,7612800
0,7700000
1,7615400
1,7664500
1,7620200
1,7855000
1,7617200
1,7786500
1,7637800
0,7763600
0,7766200
0,7688000
0,7625400
1,7699500
0,7627000
1,7717600
0,7629800
1,7850000
1,7626900
1,7706000
0,7627200
0,7691700
0,7626100
0,7694000
1,7616300
1,7789300
1,7613700
1,7601000
1,7387800
1,7524200
0,7473300
1,7627200
0,7508200
1,7556500
0,7542700
0,7672300
0,7469300
1,7694400
1,7458800
1,9223200
1,8485100
0,7864000
0,7487300
0,7560100
0,7493900
1,7683400
0,7504200
1,7562400
1,7494800
0,8253400
0,7738800
1,7968700
1,7597100
1,7642100
1,7739900
1,7662100
1,7658900
0,7682100
1,7622600
0,7699700
1,7651800
0,7679500
1,7607700
1,7698200
1,7639800
0,7684300
1,7578300
1,7559400
1,7484300
1,7540700
0,7627600
0,7599100
1,7542600
1,7923300
0,8414200
0,9621400
0,9322300
1,8354400
1,7466900
1,9572200
0,10728000
0,10375400
0,7835200
0,7797600
0,7821500
1,7892700
1,7800600
0,7792500
1,7799800
0,7806400
1,9127900
0,7672700
0,7692600
0,7642300
1,7729300
0,7627300
1,7678300
0,7635900
1,7643300
1,7643100
0,7687300
1,7645700
1,8618900
1,7693200
0,7816300
0,7818200
1,7792800
1,7791700
1,9853700
0,9772200
0,7794100
1,7783300
0,7798000
0,7816600
0,7896800
0,7954100
0,7820500
1,8577700
0,8207900
1,7904800
1,7616900
1,7686700
1,7590200
0,7823600
1,7618400
0,7889200
1,7637400
1,7681100
0,7668900
0,7804000
0,7791700
0,8508000
0,7791800
1,7804900
0,7790100
0,7939900
0,7789400
1,7798600
0,7790800
1,7936300
1,7789400
0,7664400
1,7320100
0,7478100
0,7675900
0,7452100
1,7311800
1,7648400
1,8544200
1,8408900
1,8827000
0,8561500
1,8409500
1,8014400
0,7850600
1,7821300
1,7785100
0,7811300
0,7803400
1,7816700
0,7795500
1,7894400
1,7788000
0,9557100
1,9848500
1,7810100
0,7972800
0,8013500
0,8515700
0,10450500
1,8877700
1,7862500
1,7713800
1,7630400
1,7660800
1,7626500
0,7690200
0,7627700
0,7744900
0,7845500
0,7809000
0,7799200
0,7811200
1,7800300
0,7810300
1,7798600
0,7796500
1,7785200
1,7808400
0,7789500
1,10039800
1,7926600
1,7630300
0,7794900
0,7677800
1,8151900
0,8176700
1,7697000
1,7646900
1,7774900
1,7678800
0,7744500
0,7674500
1,7770900
0,7665000
0,7732100
0,7851400
0,8023100
0,7636800
1,8176600
1,8108100
0,7697300
0,7627100
0,7811600
1,7639400
0,7685100
0,7627800
0,7818800
1,7643000
0,7688000
0,7665900
0,7699800
1,7642800
1,7685800
0,7629400
1,7675800
0,7647600
1,7804800
0,7632000
0,7692600
0,7506200
1,7709000
0,7616600
1,8116500
0,8129200
0,8245800
0,7782700
0,7614200
1,7452900
0,7539800
1,7472700
1,7800000
1,7597400
0,7730400
1,7665800
1,7776100
0,7786500
1,7645800
0,7630500
1,8008400
0,7629800
1,7790200
1,7867300
1,7725600
0,7760800
1,7638700
1,7772300
0,7650300
0,7741500
1,7680700
0,7692400
0,7667900
1,7735000
0,7628200
0,7697500
0,7626400
0,7952400
0,7627500
0,7698100
0,7471600
0,7553700
0,7582500
0,7538900
1,7481700
1,7566300
1,7482500
1,7855800
1,7486300
1,7777900
0,7831800
0,8072900
0,8205000
1,7829000
0,7644200
1,7743200
1,7610800
1,7706900
1,7647800
0,7919700
1,7630200
1,7734900
0,7650700
1,7716900
0,7646600
1,8474100
0,7872400
0,7711200
1,7670000
0,7689700
0,7707100
0,7709800
1,7654500
1,7725600
1,7636300
1,7772400
0,7631800
1,7679400
0,7672400
1,7850300
0,7626900
1,7685200
0,7648800
1,7893400
1,7617300
0,7750400
0,7639400
0,7693600
0,7627600
1,7744700
1,7745700
0,7921600
1,7653600
1,7687100
0,7644100
0,7686400
1,7605300
0,7705900
0,7647600
1,7656000
1,7600300
1,7680800
0,7645000
1,7698200
1,7586500
1,7528200
0,7473400
0,7729700
0,7471700
0,7544900
0,7488100
0,7664500
0,7474100
0,7672200
0,7510700
1,7581400
0,7474500
1,7534100
1,7386400
0,7379100
1,8365100
1,7737200
0,7383500
1,7370600
0,7462700
1,7339200
0,7464500
1,7382600
1,8412700
0,8221800
1,8713300
1,7863100
1,7822600
1,7851800
1,7816700
0,7927400
1,7859100
0,7880400
1,7806600
0,7787800
1,7814400
0,7813300
1,7828400
0,7791800
1,7918200
0,7708700
0,8691400
0,7791500
1,7949700
0,7789800
0,7799900
0,7823200
1,7802200
1,7971700
1,7769000
1,7818600
1,7577300
1,7578100
0,8243800
0,7651100
0,7731500
0,7508800
1,7690300
1,7482500
1,7592900
0,7470000
1,7537000
0,7470100
1,7709700
0,7593300
0,7698300
0,7628100
1,8014400
0,7627700
1,7685600
0,7665800
0,7734600
0,7627300
1,7681400
1,7607600
1,7671800
0,7627600
0,7556000
1,7407000
1,7365000
1,7357000
1,8357600
0,7716800
0,7776900
1,7487900
1,7568900
1,7603700
0,7866900
0,8155900
0,7632700
1,7459900
1,7887400
1,7490000
1,7722900
1,8087200
0,8889200
0,8237900
1,8785000
1,7596300
0,7687100
1,7696200
1,7534700
0,7473900
1,7945000
1,7808100
0,7819900
0,7791100
0,7806600
0,7786000
1,7817800
1,7786700
0,7880100
1,7783700
0,7836100
1,7776600
0,7783200
1,7610200
1,7734200
1,7633800
1,7659200
0,7627100
0,7842300
0,7666300
1,7665800
1,7640600
1,7714700
0,7629400
1,7683000
0,7630900
1,7541400
0,7471300
0,7665900
0,7585600
0,7522400
1,7472800
0,7640700
0,7484500
1,9701500
0,8360300
0,8412800
1,8356800
1,7546400
0,7729300
0,7633800
0,7734500
0,7629600
1,7688000
0,7631200
0,7692000
1,7610000
0,7679500
0,7625100
0,7696400
1,7611000
1,7988400
0,7532300
1,7456100
0,7380500
1,7526500
0,7378600
1,7340200
0,7481800
0,7380300
1,7414700
1,7405800
0,7478000
1,7556100
0,7611200
1,7464000
1,7555100
1,7446600
0,7680300
1,7456700
0,7559000
1,7446700
0,7546300
1,7481100
1,7503700
1,8054200
1,7763100
0,7469400
1,7725800
0,7631900
1,7927100
1,7538000
1,7642300
0,7634400
0,7758900
0,7627100
1,7733300
0,7742400
1,7759700
1,7640900
0,7779400
0,7675700
0,7751600
0,7747900
1,7752200
1,7673400
1,8066600
0,8432600
1,7725900
0,7648900
0,7743600
1,7663800
1,7767600
1,7605700
1,7504900
1,7484700
1,7464200
0,7422600
0,7583700
1,8969800
0,7658500
1,7404400
0,7320900
0,8041800
0,7418300
1,7731300
1,7355400
1,9056600
0,7690200
1,7655200
1,7668900
0,7625100
1,7691400
0,7647800
0,7885300
1,7603800
1,7755600
1,7641500
0,7691100
1,7629100
0,7525900
1,7658300
1,7565700
1,7465000
0,7471300
0,7551000
1,7471400
0,7546900
1,7472900
1,7817500
0,7916900
1,7687700
1,7644000
0,8136700
1,7884300
0,7588000
0,7495100
1,7548400
1,7475900
0,7538200
0,7509800
1,7535600
1,7467000
1,7622000
0,7570500
1,8132000
1,7720700
0,7746400
1,7918700
0,7779800
1,7653600
1,7817900
0,7699700
1,7716000
1,7626000
0,7732000
0,7691400
1,7716000
1,7645000
0,7738400
0,7705400
1,8304400
0,7680200
1,9201000
1,7677500
1,7797600
0,7669900
1,7899900
0,7646300
1,7716200
1,7660200
1,7748500
0,7649300
0,7838400
0,7667300
0,7753000
0,7646800
1,7746400
0,7670500
1,7811800
1,7771900
1,7698400
1,7685000
1,7974600
0,7651000
0,7574700
0,7551300
1,7663900
1,7826400
0,7640500
1,7488000
0,7674200
0,7549600
0,7805600
1,7710100
0,7668600
0,7583800
1,7675800
1,7650200
1,7794300
1,7683400
1,7730700
0,7678100
1,7727900
0,7676500
1,7727700
0,7685800
0,7749600
0,7674600
1,7720000
1,7642100
1,7340900
1,7498900
0,7674500
0,8276400
1,7525300
1,7600400
1,7535800
0,7525900
0,7340900
0,7516000
0,7419500
1,7592100
1,7392500
0,7731700
1,7679000
0,7745400
0,7658100
0,7727200
0,7665100
0,9101900
1,7714000
0,7800600
0,7627900
1,7720100
0,7626500
1,8079800
0,7797100
0,7862800
0,7797500
0,7806900
1,7813800
0,7798300
1,7794200
0,7803800
0,7804100
0,7798600
1,7816200
0,7789000
1,7605200
1,7629000
1,7404100
1,7458900
1,7383300
0,7416400
0,7382500
1,7524000
1,7423300
0,7590900
0,7382600
0,9292800
1,8192400
0,8235000
0,8108900
0,7867300
1,7866000
1,7745500
0,7748200
0,7650800
1,7680000
0,7629500
1,7637600
1,7682400
0,7630900
1,8444000
1,7950900
0,7868200
0,7903000
0,7822100
1,7793600
1,7925500
0,7833000
0,7793200
1,7782700
1,7856700
1,7775600
1,7797200
1,7798600
0,7866300
1,7798500
0,7864700
1,7813200
1,7818100
1,7807800
1,8386400
0,7810000
0,7805100
0,7787900
0,7801400
0,7831800
1,7796300
1,7792500
1,7844800
0,7817600
1,7776100
0,7808200
0,7790000
1,7847900
1,7755100
0,7797500
0,7789100
1,7833500
1,7800800
1,8035300
1,7420100
1,7667400
0,7382400
0,7719900
1,7344000
1,7395400
0,7695900
1,7365000
1,7387900
1,7428600
1,7698700
0,7384800
1,7460300
1,7725300
0,7697200
1,7627700
0,7734700
0,7629300
1,7705300
0,7627500
0,7764000
1,7648900
1,7672200
1,7622100
1,7709200
0,7662300
0,7508500
0,7346900
0,7529800
1,7553900
1,7839300
0,7882000
1,7546900
0,7387000
0,7450700
1,7380100
0,7582400
1,7343100
0,7448400
1,8115200
0,7994100
1,7643100
0,7678000
1,7638600
0,7708300
0,7630300
0,7678600
0,7629300
1,7657800
1,7640900
1,7672300
1,7612100
1,7508000
0,9059000
1,7574300
1,7453400
0,7966100
0,7698900
1,7530900
1,7489500
1,7526500
1,7452300
0,7475000
1,7705200
0,7475800
0,7527600
0,7682700
1,7549900
1,7463800
0,7537900
0,7471600
1,7543100
1,7436700
0,7525000
0,7471100
0,7648700
1,7464000
1,7537200
0,7814200
1,7536700
0,7324800
1,7674000
0,7384200
1,7684700
0,7325400
1,7537600
0,7385500
1,7554500
1,7330100
0,7383000
0,7444300
1,7476900
0,7679900
1,7458900
1,7797100
0,7641500
1,7558100
0,7475500
1,7591800
1,7491800
0,7635100
1,7474100
1,7664200
1,7474300
0,7546300
0,7469900
0,7569200
1,7518700
0,8042600
1,7563300
1,7678800
1,7644700
0,7642100
0,7553600
0,7604500
0,7615000
1,7532400
0,7471300
0,7529300
0,7490300
0,7620800
0,7471500
0,7689700
1,7488000
0,7623300
0,7589000
1,7671500
1,7468200
0,7586000
1,7466900
0,7754000
1,7564900
1,7480400
0,7580700
0,7472700
1,7679400
0,7473600
0,7672000
0,7471200
0,7607400
0,7471200
1,7592300
1,7704500
1,7707500
1,7473800
1,7520400
0,7471100
1,7526700
0,7472300
0,7581100
1,7478500
1,7739200
0,7509100
0,7548900
0,7472200
1,7628500
0,7467400
0,7594300
0,7320600
0,7546200
1,7384300
1,7763200
0,7324900
1,7657800
0,7386600
1,7321200
0,7464900
0,7395400
1,7552000
0,7418600
1,7718300
1,7483200
0,7604600
1,7470100
1,8298700
1,7604900
0,7599700
0,7536000
1,8178700
1,8423000
1,7813600
1,7861800
1,8669400
0,7515200
0,7854200
1,7744200
1,7740500
1,7634300
1,7873000
1,7647200
1,7740800
1,7659200
0,7716400
1,7644700
0,7713700
1,7643300
1,7683500
1,7658300
1,8020500
0,7688400
1,7694100
1,7640700
0,7885300
0,7693000
1,7864900
1,7672100
0,8127400
1,7635700
1,7681700
0,7633400
0,7811100
0,7673200
1,7800900
0,7694900
1,7706500
0,7666400
1,7773200
1,7678500
0,7737400
0,7649600
0,7738700
1,7676500
1,7682200
1,7348500
0,7657800
1,7643200
0,7519100
1,7333800
1,7802700
0,8221200
1,8724000
0,8749400
1,8765400
1,8477400
1,8074200
0,7894400
1,7914500
0,7843600
1,7803300
0,7875100
1,7844100
0,7890100
0,7837100
1,7920300
1,7858400
0,8085700
1,7796000
1,7863600
1,8071500
1,8002400
0,7917500
0,8151700
0,8602900
1,8215500
1,7612600
0,8127100
1,8045100
0,8389400
0,8720300
1,7864000
0,7817800
0,7798200
1,7790800
1,7843900
0,7794300
0,7938800
1,7807300
1,9276400
0,7804900
0,7793800
0,7825600
1,7789500
0,7784600
0,7468300
1,7580700
1,7489600
0,7546100
1,7525500
0,7509900
0,7818300
1,7499100
1,7518100
1,7474900
1,7714900
1,7477800
0,7770000
0,7441100
0,7677000
1,7473400
0,7769500
0,7490600
1,7553100
0,7471500
0,7678600
0,7487400
1,7554300
0,7473200
0,7571100
0,7499200
1,7586000
1,7455900
1,7511200
1,7489000
0,7568300
0,7510100
0,7565800
1,7583800
1,7549500
0,7640200
0,7493200
0,7534200
1,7491700
1,7891800
0,7779200
1,15316200
0,7709600
0,7626300
0,7617000
1,7488400
1,7827800
0,7493900
0,7685200
1,7460900
1,7668300
1,7560800
0,7919800
0,7810500
0,7677700
0,7645300
0,7688700
0,7626500
1,7685400
1,7617000
1,7706400
1,7616200
0,7683100
1,7650100
0,7630200
0,8232900
0,8263600
0,7492300
1,7575100
0,7471700
0,8149700
0,8032400
0,7563000
0,7472000
1,7670700
1,7466300
0,7561100
0,7570500
0,7699700
1,7635600
0,7748900
0,7625900
1,7818800
1,7617900
1,7690100
0,7627700
0,7857800
1,7632400
1,7676800
0,7628400
0,7627200
0,7322400
0,7586000
0,7379300
0,7587800
0,7410100
0,7452200
0,7383300
0,7368800
1,7414200
0,7380700
0,7502000
1,7398900
1,7419800
1,7368800
1,7679700
0,7573100
1,7679600
1,7370300
0,8646000
0,7631300
1,7585900
0,7413400
0,7530300
0,7395000
0,7443100
1,7507900
0,7855600
1,7655400
1,7671400
1,7616000
1,7756900
1,7633000
1,7702500
0,7628300
0,7702600
0,7740600
0,7895600
0,7631500
0,7683100
1,7566700
0,7545000
1,7461100
1,7639000
1,7526300
0,7616500
0,7471400
0,7639000
0,7522900
0,7530700
1,7482100
1,7530900
0,7487900
1,7547900
1,7360500
0,7397000
1,7685600
0,7416100
1,7531000
0,7322500
0,7520400
1,7428500
0,7473700
1,7332000
1,7530200
1,7360600
1,7450600
1,7323100
1,7484600
1,7381100
1,7542100
0,7401300
1,7545200
0,7384700
0,7485000
1,7309000
0,7460000
1,7345100
0,7390400
0,7380500
0,7457200
1,7654900
1,7324600
1,7422200
0,7416800
0,7947000
0,7325500
0,7536000
1,7438200
0,8765700
0,7500600
0,7591300
1,7479200
1,7612100
0,7627600
0,7830300
0,7649300
1,7690100
0,7627600
1,7703100
1,7631900
0,7677600
0,7624600
1,7738500
0,7631500
1,7678000
0,7511500
1,7501400
0,7327200
1,7450100
0,7382100
0,7724900
1,7310800
1,7613000
1,7380300
0,7511600
1,7395500
0,7383300
1,7448000
0,7397000
0,7402700
1,7361400
0,7440700
0,7601600
0,7468800
0,7381400
1,7636500
1,7314600
0,7450600
0,7382700
0,7459000
0,7355600
0,7642300
0,7384700
0,7454500
1,7322400
0,7398000
1,7687300
0,7472800
0,7469800
0,7383500
1,7644200
0,7385300
0,8421700
0,8436000
1,8499300
0,8267500
1,7783200
0,7843300
0,8079800
1,7893400
1,8139500
0,7871200
1,7771700
1,7836800
1,7658600
1,7690500
1,7636200
0,7944900
0,7800700
0,7827200
0,7790800
0,7849000
0,7813900
1,7712000
0,7823100
0,7820100
1,7796400
1,7833800
0,7787200
1,7824600
1,8078300
0,7627300
1,7735200
0,7650400
0,7719300
0,7626700
0,7693600
0,7641600
0,7737200
1,7615100
1,7664500
1,7653300
1,7707400
1,7566000
1,8870200
1,7405000
0,7504600
0,7630400
1,7396400
0,7385300
1,7504300
1,7473100
1,7461000
0,7380800
0,7475800
0,7381700
0,7568600
1,7400400
1,7680700
0,7384200
0,7398100
1,7543500
0,7521600
0,7380000
0,7507100
1,7363700
0,7622500
0,7384000
1,7460800
1,7387000
0,7439100
0,7823500
0,7324700
0,9892400
0,7497700
0,7479500
1,7397700
1,7549300
0,7379800
0,7501200
0,7397600
0,7439100
1,7370000
1,7529700
1,7471900
1,7704300
0,7471700
0,8509800
1,7582000
0,7600000
0,7505200
0,8544300
0,7515500
0,7547200
0,7472800
1,7627800
0,7600600
0,7686000
1,7669300
0,7791800
0,7646700
1,7671500
0,7630300
0,7680000
0,7641100
1,7703500
0,7632100
0,7749100
1,7645100
1,7549700
1,7459100
0,7545300
0,7636500
1,8326900
0,8170300
1,9002700
1,9137700
1,7947700
0,7472400
1,7542000
1,7459500
1,7671700
0,7800600
0,7813600
1,7764300
0,7801900
1,7780800
1,7943000
1,7890500
0,7808300
0,7784600
1,7821200
1,7767300
0,7814900
1,7760100
1,7574400
0,7472900
0,7591500
0,7484200
1,8080400
1,7472400
1,7539000
1,7488700
0,7529500
1,7510900
0,7562700
1,7475800
1,7676400
1,7614500
1,7509600
1,7624900
0,7489700
1,7553100
1,7622700
0,7398300
0,7605700
1,8066000
1,7646100
0,7542300
1,7511300
0,7386000
0,7577100
1,8329900
1,7640600
1,7695700
0,7625400
0,7724400
0,7627600
0,7689200
1,7630800
1,7689700
0,7628100
1,8130100
1,7685600
1,7602600
0,7545900
1,7569300
0,8421000
1,8264900
1,7496000
0,9766800
0,7663800
0,7890400
1,8730500
0,8380900
1,7570600
1,7541800
1,7745300
0,7630400
0,7708500
0,7626300
1,7720500
1,7628700
0,7707800
0,7629100
1,7690300
0,7628000
0,7701800
1,7627100
0,7711800
1,7512700
0,7811900
0,7382200
1,7451400
1,7340200
1,7567900
0,7381500
0,7474900
0,7488000
1,7414300
1,7482700
0,7383300
1,7415400
1,7546900
0,7610600
0,7595600
0,7555800
1,7460300
1,7731500
0,7638800
1,7561500
0,7551800
0,7644600
0,7551200
0,8468400
0,7612400
0,7764400
0,7671100
1,7918400
1,7652100
1,7745900
0,7667400
1,7744300
1,7659500
0,7860700
0,7670300
1,7752400
1,7645200
0,7810700
0,7547600
0,7635900
1,7561300
0,7917000
0,7545800
0,7656100
0,7543700
1,7643200
1,7573400
1,7827800
0,7546700
0,7592200
0,7488500
0,7635100
1,7536000
0,7542100
1,7699400
0,7604400
0,7722800
0,7546500
1,7564300
1,7535000
1,7669800
1,7549300
1,7570200
0,7654700
1,7675300
0,7611000
1,8288700
0,8433000
1,8588200
1,8721200
1,8228400
0,7630800
1,7609500
1,7615000
0,7573200
0,7606700
0,7794500
1,7845100
1,7857200
1,8404100
1,7841900
0,7976800
1,7787400
1,7837900
1,7816500
0,7861200
0,7811600
0,7937700
1,7805600
0,7900800
1,8066400
1,8410600
0,7889700
1,7758900
0,7628900
1,7679900
0,7627500
0,7835600
1,7605000
0,7757500
0,7627300
1,7714200
1,7747500
1,7788400
0,7804100
1,7894900
0,7795600
0,7856900
0,7849400
1,7889100
0,7836900
1,7859900
0,7857400
0,7850400
1,7839600
1,7764300
0,7677000
0,7941100
1,7635000
0,7762400
0,7689800
1,7708800
0,7668600
1,7708700
0,7685900
0,8206100
1,7653400
1,7710500
0,7500100
0,8800000
1,8075400
1,8978400
1,7512800
0,7701700
1,7460500
1,7758100
1,8344800
1,7622700
1,7534700
1,7705100
0,7689200
0,7857100
0,7859300
1,11161800
0,8380600
1,10951400
0,9507700
1,7986000
0,8026400
1,8084400
0,7861600
1,7898400
0,10417000
1,9837400
0,7802200
1,9032400
1,7839100
0,7832900
1,7802700
0,7819500
0,7814200
1,7796100
1,7798500
1,7829500
1,7677800
1,7664700
1,7644300
0,7806100
0,7643100
1,7696900
0,7627900
1,7729000
0,7662700
1,7681400
0,7628400
1,7677800
1,7616700
0,7584100
1,7453500
1,7545700
1,7472200
1,7607600
0,7511000
1,7538800
1,7460500
1,7521900
1,7473600
1,7697600
1,7472800
0,7619600
0,7470800
1,7455500
0,7323900
1,7386300
0,7694800
0,7339500
0,7455600
0,7379900
1,8469800
1,8421000
1,8649800
0,9094200
0,7438800
0,7916200
1,7801300
1,7799900
1,7841000
1,7852000
0,7796200
0,7788400
0,7802700
0,7812500
0,7789600
0,7920500
0,8004500
1,7793000
0,7794200
0,7820200
0,7805900
0,7809200
1,7794600
1,7811900
1,7795300
1,7798100
1,7801200
0,7818600
0,7836600
0,7811700
1,7786800
1,7706600
1,7648700
0,7822400
0,7855300
0,7835300
1,7678400
1,7679500
0,7632800
1,7813500
0,7631400
0,7671800
1,7608300
1,7738900
0,7469700
0,7522800
1,7460100
0,7579000
0,7510500
1,7498200
0,7620500
1,7524900
0,9960000
0,7959800
1,7482100
0,7587200
0,7498000
1,7297900
0,8023300
0,7421200
1,7556300
0,7323500
1,7657800
0,7398900
1,7477500
1,7334100
1,7525000
1,7399500
1,7494200
0,7413200
1,7790000
0,7495200
0,7753300
1,7525800
1,7533300
1,7494500
1,7541900
1,7458600
0,7535600
1,7476500
0,7524300
0,7470700
0,7468700
1,7669700
1,7459700
1,7516600
1,7480100
1,7545400
0,7472400
1,7536400
0,7470900
0,7657800
0,7475500
1,7565000
1,7468800
0,7612700
0,7483600
1,8452400
0,7503700
0,7565200
1,7673600
1,7397500
1,7516200
1,7489800
0,7381700
0,7405800
1,7385200
1,7480500
0,7445000
1,7440400
1,7454900
0,7598700
0,7580600
1,7544400
1,7493500
1,7502600
1,7547100
0,7474200
1,7511500
1,7483300
1,7494200
0,7470400
1,7528900
0,7429200
0,7997700
0,7382200
0,7422700
0,7413800
1,7697700
0,7700100
1,8600000
0,8604900
0,8609300
1,8768200
0,7771900
1,7655000
1,7820000
1,7774500
1,7809000
0,7790300
0,7806200
1,7772100
0,7828100
0,7787600
1,7790800
0,7788200
1,7808100
0,7793100
0,7688100
1,7640800
0,7562500
1,7473300
1,7613200
1,7479200
0,8184800
0,7474900
1,7577800
0,7531700
1,7549600
0,7474800
1,7701200
0,7487900
0,7539200
0,7469800
1,7628700
1,7688500
1,7851400
0,8219900
1,8291300
0,8711400
1,8276100
1,8808200
1,8354000
1,8267000
1,7852300
0,7788200
1,7813800
0,7889900
0,7912100
0,7814500
0,7805400
0,7798400
1,7798800
0,7797000
1,7814200
0,7800900
1,7796300
0,7698100
1,7736500
0,7626900
1,7469000
0,9293600
1,7450900
1,7531500
1,7456500
0,7711200
1,7464200
0,7706600
0,7471000
0,7648900
0,7630600
1,7680200
1,7715000
0,7698500
1,7619000
0,7680800
1,7627200
1,7692300
1,7631900
1,7825600
1,7659400
1,7715500
0,7685300
0,7423300
1,7720000
0,7506600
1,7416600
1,7408800
0,7497400
0,7423300
0,7658100
1,7431500
1,7454500
0,7428800
0,7595800
0,7547800
0,7739300
0,7489000
1,7669400
0,7473000
1,7698500
1,7489500
0,7646500
0,7567800
1,7509100
1,7488800
0,8092600
1,7723700
0,7683200
1,7656800
0,7671800
0,7627200
0,7672800
0,7644900
0,7678600
0,7622300
0,7682200
0,7644300
0,7676500
0,7625400
0,7976800
1,7840900
1,8554800
0,8062400
1,8314000
0,8269400
1,8936200
1,8248700
1,8585600
1,8466300
0,7627100
1,7540600
0,7673800
0,7583900
1,8473000
0,7914500
0,7807100
1,7796900
1,7799100
0,7810300
1,7791100
1,7804500
0,7802600
1,7790300
1,7812300
1,7794300
0,7805200
1,7718100
1,7665400
0,7627300
0,7681000
1,7616900
0,7756700
0,7628800
0,7889900
1,7627300
1,7783500
1,7642200
1,7687600
1,7646700
1,7622500
0,7378500
1,7400000
1,7383800
1,7683600
1,7373400
0,7399800
0,7418100
1,7510900
1,7402800
0,7545700
1,7434700
0,7473700
1,7384400
0,7851400
0,7979800
1,7686700
1,7481800
1,7801000
0,7418700
0,7469700
1,7376900
1,7335300
1,7748100
1,7386800
0,7479700
1,7347100
0,7574500
1,7674600
1,7567100
0,7488200
1,7529000
1,7674900
1,7565400
0,7486600
0,7672400
0,7472300
0,7539800
1,7491100
0,7608400
0,7413700
1,7459900
1,7533200
0,7659900
0,7410900
1,7498700
1,7354600
1,7686500
0,7426400
1,7770400
1,8906300
1,7570000
0,7455200
1,7696700
0,7593200
1,7474100
0,7595200
0,7545800
1,7674700
1,7504900
0,7681300
1,7533500
1,7646800
0,7495800
0,7797600
1,7556900
1,7623600
0,7562300
1,7636000
0,7548000
0,8777300
1,7523800
0,7559700
0,7546700
1,8466800
1,8536600
1,8744700
1,8973500
0,7656600
0,7815000
0,7792400
0,7822400
1,7796000
0,7853000
1,7812900
1,7822300
0,7793400
1,7793100
0,7787300
1,7841100
0,7791500
1,7774600
0,7470400
0,7567300
0,7468800
0,7581700
0,8141000
0,7757300
0,7546800
1,7514000
1,7597700
1,7483400
0,7671800
1,7528200
0,8554800
0,8226600
0,7884900
1,7853300
1,7641800
1,7739000
1,7621500
0,7675900
0,7658200
1,7699100
1,7645200
1,7824000
0,7802300
0,7724000
0,7788300
1,7824700
0,7803500
0,7802100
1,7797500
0,7822500
0,7807300
0,7876000
0,7792000
1,7821400
1,7764400
0,7824500
0,7635300
0,7507900
0,7320500
0,7489200
1,7612100
0,7456500
0,7321300
1,8204900
1,7479700
0,7698600
0,7549900
1,7376400
1,7928000
0,7565900
1,7835500
1,7486800
1,7877200
0,7614900
0,7615500
1,7533500
0,7660800
0,7564500
0,8293500
0,7627900
1,7772000
1,7619000
0,7816800
1,7622900
0,7900100
1,7825100
0,7996700
1,7846400
0,8735400
