class,ns
0,7377400
0,7473200
0,7417500
1,7557500
0,8070200
1,7467500
0,7324400
0,7402000
1,7428400
1,7424600
1,7444100
0,7428100
0,7566100
0,7627300
1,7698100
1,7635800
0,7858300
1,7640100
0,7684400
0,7654900
0,7670600
1,7638100
1,9107000
0,7640200
1,7677700
1,7507200
1,7437300
0,7395900
0,7512000
0,7384500
1,8287600
0,7592700
0,7586500
0,7448600
1,7673500
1,7313700
1,7488800
0,7419500
1,7465700
0,7483500
1,7561200
1,7485300
1,7649800
1,7468800
0,7465700
0,8807100
1,8392100
0,8522000
0,7938100
1,7483500
1,7572100
0,7544500
0,7679800
1,7699700
1,7706400
0,7641100
0,7984300
1,7637600
0,7749600
1,7622200
1,7676900
0,7647700
1,7793000
1,7726500
0,7643000
1,7500100
1,7518700
0,7487800
1,7537300
0,7520500
1,7457900
1,7575300
1,7498100
1,7573000
1,7458000
0,8163200
1,7464200
0,7865900
0,7466200
0,7609100
0,7465300
0,7555100
0,7465000
1,7553900
0,7464500
1,7583100
1,7551600
0,7546400
1,7463400
1,7543600
1,7448600
0,7637600
1,7372300
1,7744900
1,7307500
0,7518900
1,7374400
0,7513000
0,7319300
1,7747700
0,8260000
1,7792800
1,7398900
0,7512100
0,7615200
0,7641600
1,7657500
1,7617000
0,7688100
0,7682900
0,7697300
1,7614400
1,7673300
0,7646600
0,7766400
1,7618400
0,7714500
1,7459700
0,7641300
1,7346300
0,7436600
1,7407000
0,7405900
0,7332200
1,7964600
0,7959900
1,8787900
0,9021500
1,8798600
1,8718300
1,7770400
1,7920300
0,7645600
1,7833400
1,7714400
1,7681600
1,7642300
0,7674300
1,7612800
1,7677700
0,7632400
0,7675600
1,7611500
1,7664800
0,7926400
0,7707600
1,7825000
0,7719100
0,7621100
0,7740300
0,7778300
0,7773500
0,7637300
1,8422500
0,8717900
0,7766600
0,7661700
0,7719900
0,7661500
0,7876600
1,7659900
0,7725100
1,7656400
1,7878300
1,7656800
1,7787500
1,7652000
0,7833800
1,7828500
1,7736800
1,7509600
0,7650400
0,7540400
0,7577300
0,7486400
1,7759900
1,7537300
0,7663700
1,7496100
0,7651200
0,7537600
1,7523400
0,7459400
1,7419600
1,7479400
1,7557100
0,7670400
1,7421400
0,7499300
1,7476900
0,7513300
0,7413300
0,7639900
0,7386100
1,7948000
1,7466000
0,7537500
1,7484100
1,7670800
0,7526300
1,7520600
1,7482900
1,7583100
1,7463200
1,7507600
1,7487000
0,7655100
0,7599400
1,7499000
1,7393000
1,7423500
0,7337600
1,7369400
1,7690100
0,7349000
0,7584300
1,7373700
0,7510000
0,7384800
0,7463700
1,7370900
1,7483700
0,7332100
0,7884200
1,7757200
0,7542900
1,7449900
1,7473400
0,7377200
0,7509500
0,7332200
1,8076400
0,8191100
1,9087900
0,8708800
0,8033700
1,8163300
1,8248500
1,7720700
1,8202200
0,8349600
1,8334200
1,8806600
1,7621200
1,7756500
1,7662300
0,7698500
1,7779300
0,7802600
0,7819600
0,7803500
1,7789000
0,7815400
0,7814900
0,7932800
1,7787600
1,7800200
0,7818200
0,7870600
0,7778000
1,7808100
1,7664500
1,7723000
1,7657400
1,8111000
1,7658700
0,7720500
0,7676900
1,7730100
1,7673400
1,7736300
0,7680200
0,7831300
1,7554600
1,7479200
0,7610900
1,7794600
0,7608300
0,7499900
1,7599000
1,7565400
1,7710000
1,7477400
1,7606800
1,7552800
0,7602100
1,7395000
0,7570300
1,7427200
1,7577100
1,7330700
1,7483600
0,7430800
0,7517800
1,7392800
1,7535900
1,7439200
1,7437600
1,7710800
1,7549500
0,7558800
1,7376700
0,7547200
1,7427300
1,7485600
0,7398300
1,8259800
1,7620200
1,7573200
1,7474400
1,8051900
1,8295000
1,7913600
0,8087500
0,7725800
0,7679400
0,7770700
0,9903400
1,10615200
0,10629900
1,10555000
0,10543100
1,10936800
1,10932100
0,10860500
0,8469300
0,7829000
1,8884000
1,7806400
1,7961700
0,7783000
0,7836100
1,7800400
1,7800300
0,7689700
1,7476400
0,7605300
0,7895000
1,7459500
1,7567600
1,7461200
0,7624300
0,7465800
0,7562500
0,7466700
0,7614400
0,7462500
0,7704000
1,7465500
1,7554700
1,7719200
1,7560300
0,7464800
1,7564700
1,7459900
1,7508200
0,7367300
0,7505600
1,7458600
0,8073600
0,7460500
0,7486300
0,7378800
0,7441400
0,7314800
1,7534300
0,7380700
0,7537600
1,7406200
0,7390200
0,7563600
0,7432700
1,8569900
1,7533000
1,7579400
1,7519300
0,7565300
1,7481700
0,7533900
1,7478400
0,7538000
0,7473200
1,7566900
1,7474600
1,7604100
0,7628100
0,7710800
0,7487500
1,7467300
1,7332300
0,7630800
0,7511300
1,7634200
1,7487900
1,7449300
1,7411900
1,7375500
0,7383200
0,7422200
0,7407600
0,7313100
0,7424200
0,7371600
0,7492200
1,7315400
1,8490600
1,8028700
0,8999000
0,8759700
1,9428500
0,8303900
1,8621100
0,8303500
1,7803700
1,7817600
1,7778200
0,7779100
1,7801600
0,7796100
1,7779400
1,7813700
1,7805800
0,7853600
1,7781900
1,7809100
1,7800400
1,7576300
1,7462700
0,7595000
0,7491800
1,7523900
0,7483300
1,7511700
1,7498900
1,7526100
1,7462900
0,7574700
0,7508400
0,7753700
1,7531100
1,7370300
1,8616000
0,7624300
1,7723800
1,7737200
1,7477700
1,7309600
0,7434200
0,7376500
1,7517500
0,7593600
1,7743400
0,7625900
1,7723400
1,7613100
1,7675300
1,7614900
0,7721100
1,7613900
1,7676900
0,7619800
1,7796100
0,7619000
1,7676700
1,7618700
1,7733200
1,7371700
1,7610900
0,7374900
1,7624800
1,7462200
0,7420300
1,7373400
1,7575300
0,7595200
1,7315800
1,7468600
0,7399100
0,7392700
1,7343800
0,7458300
1,7508500
1,7388800
0,7391700
0,7468600
0,7394700
0,7573200
0,7332700
0,7441700
1,7407500
0,7528800
1,7315400
1,7433200
1,7662700
1,7309200
0,7465500
1,7374300
0,7456700
1,7307800
0,7420400
0,7325400
0,7484500
0,7318400
0,7620200
1,7373600
0,7481000
1,7308500
1,7476800
1,7403400
1,7601000
1,7312000
1,11447600
0,8333300
1,7550400
0,7443600
1,7433600
0,7582900
1,7577000
1,7530000
1,7662300
1,7614300
0,7713100
0,7621100
0,7756800
1,7631200
0,7696400
0,7633300
1,7688000
0,7666200
1,7697800
1,7619200
1,7594300
1,7481300
0,7745200
1,7456600
0,7607400
1,7702000
1,8232500
1,8123800
1,9128100
1,8782800
0,7961800
1,7457700
0,7723100
0,7802500
0,7787500
0,7783500
0,7908900
1,7776000
1,7799100
1,7773700
0,7857300
0,7781700
0,7819700
0,7785700
0,7844800
0,7690200
0,7458200
1,7365800
0,7498400
1,7313700
1,7528200
1,7367700
1,7478000
1,7313000
0,7500000
0,7377700
0,7482800
0,7315100
0,7525200
1,7367600
0,7590900
1,7432000
0,7706500
0,8425700
1,8561700
1,8563200
1,7946700
1,7372000
1,8183000
1,7703700
0,7863200
0,7606600
1,7834700
1,7784400
1,7808900
0,7803400
0,7805800
1,7780500
0,7803400
1,7788500
1,7803600
1,7779300
1,7817100
0,7819900
1,8384100
1,7626400
1,7685200
0,7485200
1,7522400
1,7462900
0,7679100
0,7483100
0,7541400
1,7461100
1,7698100
0,7483400
0,7536600
1,7460900
0,7456900
1,7383700
0,7412900
0,7641500
0,7523900
1,7415400
1,7372000
0,7366500
0,7384800
1,7546100
0,7396500
0,7393900
0,7384400
1,7608500
0,7426800
1,7545600
1,7477600
0,7630000
1,7465900
1,7601500
0,7384100
1,7457500
0,7397100
0,7407600
1,7391400
1,7464900
0,7426400
1,7376200
0,7384400
1,7430900
1,7425000
1,7373900
1,7530600
1,7383700
0,7435300
1,7375800
1,7481200
0,7391300
0,7629700
0,7373500
1,8341900
1,7589600
1,7519400
1,7585200
0,7470500
0,7646800
1,7473900
1,7312500
0,7440600
0,7392600
1,7462700
1,7526900
1,7552000
0,7540500
0,7681400
0,7619600
1,7700700
0,7636900
0,7831900
0,7620100
1,7696900
0,7636000
1,7774800
0,7657700
1,7700000
1,7630300
0,7642800
0,7600500
1,7481500
1,7525700
0,7483600
1,7539700
0,7474500
0,7558300
1,7463400
0,7538700
1,7479200
0,7583600
0,7484400
1,7611600
1,7458300
1,8290900
0,7845800
1,9907000
0,8628300
0,8734900
1,8216800
0,8028800
0,8312800
0,7422400
0,7562600
1,7337000
0,7904600
1,7819400
1,7988500
1,7799000
0,7879200
0,7819800
1,7822200
0,7840400
0,7830500
0,8305200
0,7891700
1,7853000
0,7958100
1,7636800
0,8822200
1,7693100
1,7896900
1,7670300
0,9178200
0,7668100
1,7734900
0,7658700
0,7770300
0,7638900
1,7735500
0,7899700
1,7747900
0,7644000
0,7739500
1,7651900
1,7723500
0,7656700
0,8637900
0,7661400
0,7849300
0,7661500
1,7725700
0,7660000
1,7670100
1,7533300
1,7581100
0,7721800
1,7816800
1,7535100
0,7738300
1,7476300
0,7649700
0,7535900
0,7649400
1,7477800
0,7649300
0,7535900
0,7611500
1,7479100
1,7632600
1,7532700
0,7634900
0,7486400
0,7571000
0,7592500
0,7546100
0,7596600
1,7552500
0,7668900
0,7551300
0,7434600
1,7406100
1,7537300
0,7430400
1,7444400
0,7436900
1,7469800
0,7416300
0,8228100
1,7407900
1,8064800
1,7640200
1,7428700
0,7465600
1,7706700
1,7439400
0,7674100
1,7332200
0,7721200
0,7432700
1,7681800
0,8164300
1,7587600
1,7685700
0,7695700
0,7519200
1,8121400
0,10805400
0,10914300
1,9015300
1,7762900
0,8043900
1,7848600
0,7726500
0,7669300
1,7765400
0,7664400
0,7749700
1,7681500
1,7812600
1,7674500
1,7704200
0,7734700
1,7707300
1,7720600
1,7670400
1,8070700
1,7908500
0,8503100
0,7935000
0,8582400
1,7765400
0,7692200
0,7728800
1,7654100
1,7692900
0,7640300
1,7825600
1,7627700
0,7762900
1,7611800
0,7725400
1,7640400
0,7537500
1,7531000
1,7460600
0,7560800
0,7469400
0,7544100
1,7833100
1,7535800
1,7483500
1,8299000
0,10017100
1,8880400
0,8563600
1,7778800
0,7840300
0,7781800
1,7822700
1,7778900
1,7816500
1,7775300
1,7817200
0,7796900
0,7821900
0,7780200
0,7845000
1,8106300
0,8225800
0,7618900
0,9207800
1,7800900
1,7946900
0,8168100
1,7891700
0,7880100
1,7744600
0,7639800
0,8994300
0,7732600
0,7846900
1,7826400
0,7815300
1,7830800
1,7858000
0,7832200
0,7809400
1,7800500
0,7814600
0,7814400
0,7814500
0,7952300
0,7809800
1,8036300
1,8122300
0,8609700
1,8702200
0,8118800
0,8048500
1,7806200
1,7616600
0,7973900
0,7978800
1,8503800
1,8722000
1,7814100
0,7791800
1,7796300
0,7800000
0,7813600
1,7799300
1,7773700
1,7813400
1,7796000
1,7801800
0,7808200
1,7785500
1,7730400
1,7393300
0,7521900
0,7446900
0,7773800
0,7645200
0,8050000
1,7649800
1,7704000
0,7476200
1,7457300
1,7390900
1,7671700
0,7355800
1,7545700
1,7480700
0,8083200
0,7615100
0,7689400
0,7969900
0,7540200
0,7473600
0,7568100
0,7535200
1,7527400
1,7483200
0,7523200
1,7721400
0,7669700
0,7631800
1,7805900
1,7632400
1,7673300
1,7636000
1,7684600
0,7863100
1,7688800
0,7631100
1,7699500
0,7641700
0,7757900
1,7640200
1,7653500
1,8235800
1,7685900
0,7632900
1,7739400
0,7642300
1,7788600
1,7661000
0,7770500
1,7620100
1,7717300
0,7781300
0,7641200
1,7693900
1,7622000
0,7693200
1,7841400
1,7622200
1,7664200
1,7639600
0,7730100
0,7646300
0,8107600
0,8477900
1,7899200
0,7842800
1,7829100
1,7828200
1,7943100
0,7811200
1,7792400
0,7819400
1,7773700
1,7777800
1,7799700
1,7820400
0,7947100
1,7794200
0,7684300
0,7649000
1,8003600
1,7698800
0,7794600
0,7733300
1,7700600
0,7642800
1,7727500
0,7657700
1,7689400
1,7622600
0,7671400
0,7649000
0,7621500
0,7868100
0,7619300
0,7694200
0,7667000
1,7746500
0,7636800
1,7690100
1,7611900
1,7674300
1,7724700
0,7780400
0,7619700
1,7671700
1,7658400
0,7721100
1,7611700
0,7745700
1,7633500
0,7690200
0,7619700
0,7706800
1,7631500
1,7660400
0,7463300
1,7585500
0,7479800
0,7515400
1,7457000
1,7544600
1,7476700
0,7523700
1,7458900
0,8338800
0,7559700
0,7805400
0,7459700
1,7453400
0,7392500
1,7463700
1,7431300
1,8172900
1,7995400
0,7434400
0,7312900
0,7468300
1,7384100
1,7462600
1,7623900
1,7561500
0,7710200
1,7650800
1,7684600
1,7622800
0,7702800
0,7832200
0,7683000
1,7617000
1,7699500
0,7629000
1,7948800
0,7691500
1,7665600
0,7629000
0,7676800
0,7657000
1,7670100
1,7637700
0,7672800
1,7634200
0,8459200
1,7709800
1,7735900
1,7677800
0,7746700
1,7659800
1,7600900
1,7574600
1,7628800
1,7503900
0,7779500
0,7575600
1,7712800
1,7504500
0,7558900
1,7558700
0,7612200
0,7599700
1,7633400
1,7469100
1,7524000
0,10059000
1,7968900
1,7377500
1,7476600
1,7616100
1,7413500
1,7378400
1,7495700
0,7385400
1,7750800
1,7376200
1,8105600
0,7930500
0,7919400
0,8139300
0,7677200
0,7635500
1,7741900
1,7619100
0,7746000
0,7631800
1,7688400
0,7640600
1,7702500
1,7820300
0,7950000
0,7799700
1,7789700
1,7800300
0,7836600
1,7778100
1,7826300
0,7792300
1,7808800
1,7778600
1,7793900
1,7717100
1,8439900
0,7653800
1,7569400
1,7847700
1,7377800
1,7374700
1,7552200
1,7481000
0,7633500
1,7410800
1,7532200
1,7419000
1,7544200
1,7618900
0,7686900
1,7680900
0,7685800
1,7614800
1,7962100
0,8502600
0,7691500
0,7641700
0,7684600
1,7655100
1,7670800
0,7598400
0,7501100
0,7403100
1,7509700
0,7341800
1,7376500
0,7502600
0,7377600
1,7400200
0,7373600
0,7617700
0,7468500
0,7625500
0,7409100
0,7480700
0,7376600
0,7473000
0,7480300
1,7508100
1,7438300
1,7733800
1,7373600
0,7468900
0,7373500
1,7530100
0,7375100
1,7677900
1,7544400
0,7704000
1,7575400
1,7608800
0,7614800
1,7853400
1,7467000
1,7507200
1,7513600
1,7459400
0,7618000
1,7499500
1,8743400
1,8204000
1,7839700
0,7840700
1,7780100
1,7789900
1,7801600
0,7813200
1,7781800
1,7821300
0,7812900
1,7825600
1,7774600
1,7792600
0,7823800
0,7805200
1,7776700
0,7817800
1,7796900
0,7938600
1,7779500
0,7823900
1,7793200
1,7812400
1,7772700
1,7820800
1,7781500
0,7581400
1,7366900
0,7473800
1,7664900
0,7530200
0,7378400
1,7317900
0,7842900
1,7394300
0,7594400
0,7368900
0,7646000
0,7575400
1,7883000
1,7636500
0,7766300
1,7637700
1,7710900
1,7636900
1,7674000
1,7638400
0,8774900
0,7758400
0,7672500
1,7639600
0,7720800
1,7500900
1,7635400
0,7547500
0,7447600
0,7464700
0,9089800
0,8038800
0,9054900
0,8736900
0,9169300
1,8009500
1,7968600
0,8647100
1,7780300
0,7866600
0,7810100
0,7919500
0,7780300
1,7836700
1,7795900
0,7812700
0,7781000
0,9338500
1,9205100
1,7805600
1,7617600
0,7725500
0,7621400
0,7697500
0,7619900
0,7736600
1,7608800
0,7700200
1,7616700
0,7697500
1,7616200
0,7695300
1,7625200
1,7449500
1,7369800
1,7642200
1,7314600
0,7537900
1,7371000
0,7448600
1,7312300
1,7495900
0,7378600
1,11782400
1,7612400
1,7420200
1,7370700
0,7514900
1,7388500
0,7522500
0,7376900
0,7846500
1,7451800
0,7699700
1,7310500
1,7484500
1,7386500
0,7386800
0,7381700
0,7562400
0,7575500
0,7676000
1,7539800
0,7682700
1,7928200
1,7627600
1,7460200
0,7597300
1,7573800
0,7601500
1,7460400
1,7522800
1,7592100
0,7681600
0,7621700
1,7674900
1,7638700
0,7626000
0,7720200
1,7617900
0,8091400
1,7754300
0,7684000
0,7643100
1,7718800
0,7668900
0,7684300
1,7806400
0,7782900
1,7697300
1,7694000
0,7660400
1,7670700
0,7629700
0,7883600
1,7639700
1,7684800
1,7674900
1,7670800
0,7664200
0,7680400
1,7635700
0,7704000
1,7638600
0,7709000
0,7746700
1,7667800
0,7676100
1,7734400
1,7727900
1,7675700
0,7736800
0,7526900
0,7474400
1,7538300
0,7535100
1,8204700
1,8251800
1,8260800
0,8349900
1,7750700
1,7487200
0,7522100
1,7489200
1,7966200
0,7627500
0,7730800
0,7639600
0,7669000
0,7627800
0,7700600
0,7639600
1,7691500
0,7629900
1,7763700
1,7618100
0,7687100
0,7454300
0,7546800
0,7334500
0,7437200
0,7896100
1,7455900
1,7313100
1,7498700
0,7478900
1,7450800
1,7313600
1,7521700
0,7385000
0,7469800
0,7338400
0,7374000
1,7471800
1,7352400
0,8336800
1,7550800
0,7711500
0,7487500
0,8109000
0,7317600
0,7478200
0,7400300
1,7535200
1,7462800
0,7585700
1,7476000
1,7546500
0,7463500
0,8580500
0,7484400
1,7525600
0,7463900
1,7595600
1,7493900
0,7838500
1,7465500
0,7459900
0,7395300
0,7453900
0,7541600
0,7459900
1,7659500
1,7501500
0,7316400
0,7506300
1,7416700
1,7492600
0,7316800
1,7562200
1,7384900
0,7492900
1,7413100
0,8381700
0,7734000
1,7963800
1,7318600
1,7531100
0,7759100
1,7817200
0,8142600
1,7787200
0,8289900
1,7963900
1,7755000
1,7753500
0,7625100
1,7679500
1,7635400
0,7698300
0,7624700
0,7895600
0,7654200
1,7891600
1,7665100
1,7791800
1,7649900
1,11229700
1,7950500
0,7991700
0,8129900
0,8593800
1,8214100
0,7960400
1,8640700
0,7812900
0,7978600
1,7815700
0,7848500
0,7796600
0,7813600
1,7809900
0,7810400
0,7795000
0,8344900
0,7998100
0,7792900
0,7794100
1,7818700
1,7805900
0,7800300
1,7729900
0,7666100
0,7676500
0,7667800
0,7626600
0,7682800
0,7656000
1,7691600
1,7640200
1,7723900
0,7667000
0,7682300
0,7615400
1,7785900
1,7478600
0,7538800
1,7483700
1,7567100
1,7479000
0,7687500
1,7483800
1,7514700
0,7519400
0,7464400
1,7644600
0,7467900
1,7578400
0,7462700
1,7583400
0,7467000
0,7760700
1,7588900
1,7556100
0,7462300
1,7533600
0,7464400
0,7529500
1,7455800
0,7542900
1,7437100
1,8113100
1,8340600
0,9528300
1,8698100
0,9011600
0,9153400
0,9020200
1,8950500
0,8972700
0,9062100
0,7785000
0,8136800
0,7860700
0,7846500
1,7847200
0,7782500
1,7859300
1,7865100
1,7826500
1,7826500
0,7957500
1,7777700
1,7941000
0,8964600
1,7884400
0,7801900
1,7836000
0,7825000
1,7879500
0,7844200
1,7901500
0,7836200
0,7899800
1,7816100
0,8229400
1,7838300
0,7863800
0,7678900
0,7816100
0,7648400
0,7939300
0,7880600
0,7786500
0,7645500
1,7878700
0,7654300
0,7748400
0,7664300
1,7718200
0,7540100
1,7693500
1,7534800
0,7574900
0,7541000
1,7680500
0,7546400
0,7640200
0,7544200
0,7662700
0,7537300
0,7677400
1,7497700
1,7675600
1,7551900
1,7351200
0,7658300
0,7458100
0,7609800
0,7421600
1,7457200
1,7494000
1,7625000
0,7409400
1,7435600
0,7424100
0,7592300
1,7500300
1,7622700
1,7556600
0,8342400
1,7646600
1,7634800
1,7840500
1,7656100
1,7555800
1,7546200
1,7558100
0,7680200
0,7617400
0,7933000
1,7661300
1,7744400
0,7670400
1,7755600
1,7816300
0,7765500
0,7672300
0,7908400
1,7898900
0,7945900
1,8052400
1,7742200
1,7836600
0,7704200
0,7668400
1,7734500
1,7659600
0,7741500
0,7654800
0,7745100
1,7659800
1,7704900
0,7650800
1,7747700
1,7584200
0,7624400
1,7542200
1,7694100
1,7714700
0,7595800
0,7511000
1,7614700
1,7537000
0,7628900
1,7514700
1,7623800
1,7533000
0,7580300
0,7362000
1,7482500
1,7399200
1,7882000
0,8105700
0,7737300
1,7798900
0,7892700
1,7887300
1,7498500
0,7407900
1,7534000
1,7561800
1,7697700
0,7658800
0,7722900
1,7699900
0,7654500
0,7712400
1,7658900
0,7949300
1,7671900
0,7724700
1,7734400
0,8707400
0,7731600
1,7659000
1,7635800
1,7811600
0,7744700
1,9057700
1,7939600
0,7655200
1,7820300
0,7826300
0,7729800
0,7670100
1,7730200
1,7668800
0,7723200
1,7681900
1,7715700
1,7683000
1,9072700
0,7686800
0,7861100
1,7640300
0,7778300
1,7686200
0,7712400
0,7668800
0,7717000
0,7715700
0,8003900
1,7655900
0,7711900
1,7685700
1,7715000
1,7664100
0,7740800
1,7703100
1,7732300
0,8187000
1,7932700
1,7744400
1,7712500
1,7666000
0,7740200
0,7912500
1,8730300
0,7748300
0,8943900
1,7863600
0,7780400
1,7643600
1,7727500
0,7802100
1,7856700
1,7809900
0,7854300
0,7842200
0,7971300
1,7833200
0,7873800
1,7841800
0,7904100
1,7815100
0,7858500
0,7886600
0,7877400
0,7857100
1,7901400
1,7842300
0,7837800
0,7842000
0,7839800
0,7829800
0,7861800
0,7857400
0,8484200
1,8695100
1,7921300
0,7903500
0,7818800
0,7862900
1,7813300
1,8035200
0,7814300
1,8123800
0,9030400
0,7927900
0,7836000
1,7836200
1,7821400
1,7804200
1,7678400
0,7743200
0,8049300
0,8055300
0,7674200
1,7735700
1,7637900
1,7726200
1,7670900
1,7739400
0,7779900
0,8021400
0,7769900
1,7767200
0,7662400
0,7736100
0,7651700
1,7878100
0,7660900
0,7783500
0,7870800
0,8169100
0,7671100
0,7862000
0,7650800
0,7759800
1,7654600
0,7761400
0,7661700
1,7717800
0,8140200
1,7861800
0,7666500
0,7707700
0,7661600
1,7754700
0,7936400
1,13557900
0,8388600
1,9167900
1,8377200
1,8474700
0,8189900
0,7642000
1,10687500
1,10983800
0,10924400
1,9171400
0,8878800
0,8021200
0,7806300
1,7840000
1,7838400
0,7910300
0,7817400
1,7790200
1,7829900
0,7847400
0,7869800
1,7800300
1,7802500
1,7803400
1,7944800
0,7826000
0,7817900
1,7838800
0,8736700
0,7854100
1,7800100
1,7805500
0,7843100
0,7801400
0,7806000
0,7793900
1,7808700
0,7804800
0,7876100
0,7789600
1,7794100
1,7779500
1,7801100
0,7800400
1,7876500
0,7862100
1,7781100
1,7847800
1,7381600
0,7664100
1,7387200
1,7462300
1,7422000
0,7580500
0,7367300
0,8095600
1,7496100
0,7396700
0,7481500
0,7327900
1,7680600
1,7430600
1,7905000
0,7473900
0,7559000
0,7484100
0,8203700
1,7666000
0,7575100
1,7495900
1,7522100
1,7495900
1,8102100
0,7486500
0,8049600
1,8146100
1,7815100
0,8067100
0,7666000
0,7672800
0,7683500
1,7616600
1,7667800
1,7656900
1,7656000
0,7638900
0,7763100
0,7645200
1,7697400
1,7621700
0,7803800
1,7825900
1,7814800
0,7638600
1,7673000
0,7645700
1,7666500
0,7638000
1,7663300
1,7672100
1,7498900
0,7393400
1,7400800
1,7410700
1,9942800
0,7399600
0,7597800
0,7326600
0,7507500
0,7397000
0,7564000
1,7331900
1,7435800
1,7539500
0,7696700
0,7725300
0,7729400
0,7799200
0,7742400
1,7660600
0,7735300
0,7688100
0,7890000
1,7676600
1,7680100
1,7818100
0,7683400
1,7558900
1,7568700
1,7968400
1,7619200
1,7554500
1,7722700
1,7518800
0,7555400
0,8990800
0,7790000
1,7532200
0,7670600
1,7581500
1,7800200
1,9010900
0,7654400
0,7519400
0,7834800
0,7584400
1,7547600
1,7561600
1,7602600
0,7579500
0,7774500
1,8284300
1,7802500
1,7681500
0,7720500
1,7662300
0,7661000
1,7747500
1,7658400
0,7717000
0,7665600
0,7936300
0,7656900
1,7772100
1,7746700
1,7682700
1,7706000
1,7709900
0,7661400
0,7737400
0,7658800
0,7738100
1,7650300
1,7857600
1,7653400
0,7748100
1,7668200
1,7705200
0,7404400
0,7539800
0,7421200
1,7403400
1,7416700
1,7710900
1,7446700
0,7734000
1,7419600
1,7574900
1,7429200
1,7496000
0,7589600
0,7592600
1,7818400
1,7575600
1,7543700
0,7610400
0,7557200
0,7663500
1,7543800
0,7615700
1,7559700
1,7556600
1,7713500
1,8188100
1,7872700
0,8108900
0,7645500
0,7727300
1,7695100
1,7703500
0,7658700
1,7720700
0,7685800
0,7811400
1,7657500
0,7714800
1,7673400
0,7657800
0,7538700
0,7647200
1,7537200
1,7941700
1,7535200
1,7750300
0,7533100
0,7689700
1,7546200
1,7651900
1,7480400
0,7627600
0,7540200
1,7684300
1,7479800
0,7647200
0,7533100
0,7669500
1,7674900
0,7777700
0,8467200
0,8370900
0,8334300
0,7646200
1,7461200
0,7747000
0,7620800
1,7687100
0,7616200
0,7713800
1,7612300
0,7702200
0,7619900
0,7702000
0,7622100
1,7808100
1,7654700
0,7805100
0,7534500
0,8629500
1,7228800
0,7564700
1,7370600
0,7676300
1,7663300
1,7514300
1,7368300
1,7607900
1,7328100
0,7672800
0,7377400
0,7444100
1,7632700
1,7483000
1,7690900
0,7480900
0,9229800
1,8129600
0,7915400
0,8365600
1,8512200
1,8586800
0,8675800
0,8246700
0,7799900
0,7819700
1,7783300
0,7855400
0,7784700
0,7827400
0,7794900
1,7826400
1,7793400
1,7830200
1,7794100
0,7845700
0,7716900
0,8306900
0,7650600
0,7730800
1,7662700
0,7760100
0,7659000
0,7763600
1,7641300
1,7721600
0,7663300
1,7836300
1,7680800
1,7959100
0,7644300
0,7766100
1,7642600
1,7692000
0,7631500
0,7724200
0,7736300
1,7690900
0,7631900
0,7846600
1,7617400
0,7765700
1,7633600
1,7811400
0,7617100
1,7681400
0,7636800
0,7823700
1,7617000
1,7733600
0,7638900
1,7668300
0,7623200
0,7831200
1,7629700
1,7587500
0,8317800
1,8117700
1,8457400
0,9092200
1,8311000
0,9014400
0,9501700
0,8850400
1,8932900
1,8649900
1,8139600
1,7777100
1,7828800
1,7801800
0,7918900
0,7918700
0,7816500
0,7794000
1,7791700
1,7781800
0,7827900
0,7794400
