class,ns
0,7526900
0,7323400
0,7469600
1,7395100
0,7749300
1,7382000
0,7513400
0,7650800
1,7568800
0,7467500
0,7479300
0,7382800
1,7466200
1,7321300
1,7542800
0,7379900
0,7381000
0,7782200
0,7674700
0,8021400
1,7652700
0,7505100
0,7642500
1,7470200
0,7571600
0,7469800
0,7555300
1,7448300
1,7613900
1,7533900
0,7508800
1,7638300
1,7601600
0,7691500
1,7626700
0,7936500
0,7627800
1,7693500
1,7625500
0,7696000
1,7617100
1,7665900
1,7641400
0,7693200
1,7516900
0,7467500
1,7316900
0,7735700
0,7472500
0,7616000
0,9114300
0,7536300
0,7382100
1,7452900
1,7316900
0,7486100
1,7374600
0,7584600
1,7617500
0,7689900
1,7624400
1,7701500
0,7626500
0,7697300
1,7619600
0,7707000
1,7631000
1,7665700
1,7621600
1,7902600
1,7702300
0,8333200
1,8704600
0,7780800
1,7465800
1,7631900
1,7459800
1,7621700
1,7459900
0,7547700
0,7524500
0,7556700
0,7468700
0,7573300
0,7638500
0,7683400
1,7628300
0,7952000
0,7773600
1,7958500
1,7701700
0,7732200
0,7791200
1,7664800
0,7626100
0,7684700
0,7661600
0,7675500
0,7627000
1,7755200
1,7648500
1,7673600
0,7625300
0,7684100
1,7657600
0,7689100
0,7791500
0,8600600
0,8125500
1,7620400
1,7486700
0,7549000
1,7464100
1,7857900
0,7528800
1,7729400
0,7470500
0,7532000
0,7472500
1,7594300
0,7470600
0,7589000
0,7472400
1,7538400
0,7469400
0,7527200
0,7504300
0,7485100
1,7652000
0,7543400
0,7744700
1,7583500
0,7644000
0,7513900
1,7598400
0,7521600
1,8295600
1,7579400
1,7526700
0,7494800
0,7927000
1,7610500
1,7575200
0,7508700
1,7533200
0,7466500
1,7601300
0,7486000
1,7854100
0,7470700
0,8303700
0,7495800
0,7531300
1,7473900
1,7535000
0,7487700
1,7654200
1,7470400
1,7907000
1,8878400
1,7799900
1,7671000
0,7839900
0,7666800
1,7684700
0,7629400
0,7740000
1,7634500
0,7686200
0,7628000
0,7763100
1,7622400
1,7825400
0,7691000
0,7770100
0,7493900
1,7727700
1,7544500
0,7953800
0,7472700
1,7595100
0,7472200
0,7621900
1,7456900
0,7533600
1,7504000
0,7488800
0,10079000
1,10275800
1,7963200
0,8100400
1,7946300
0,8283600
1,7948500
1,8063900
1,7927300
1,8131900
1,7944000
0,7942200
1,8025800
1,7693200
1,7647900
1,7699300
1,7646100
1,7671400
0,7691300
1,7691600
0,7643300
0,7721300
0,7626300
1,7679400
0,7626100
1,8000000
1,7680800
0,7764100
1,7602400
1,7704600
0,7721400
0,7778500
0,7629200
0,8351800
1,7706000
0,7809000
1,7625600
0,7940000
1,7621900
1,8058600
1,7576100
0,7577200
0,7500700
0,7663500
1,7475300
0,7564700
1,7460700
1,7610600
1,7623000
0,7882100
0,8046300
0,8720600
1,7809000
1,7818300
1,7821500
0,7819300
1,7836400
1,7791300
0,7809600
0,7788200
1,7858400
0,7789800
1,7792000
1,7781300
0,7803900
0,7790900
1,7656100
0,7626800
1,7801200
1,7731300
0,7625800
1,7740000
0,7648000
1,7816900
1,7624400
0,7821900
0,7645300
1,7678400
1,7620600
0,7690800
0,7641800
0,8691600
1,7631800
0,7714400
0,7628600
0,7698800
0,7627000
1,7682800
0,7624300
1,7932700
0,7630000
0,7743200
1,7555300
0,7650700
0,7625500
1,7692800
0,7625700
1,7800200
0,7625500
1,7669200
0,7701700
0,7662000
0,7626500
0,7692900
1,7384700
1,7641600
0,7385100
0,8429000
1,7548400
1,7585800
1,7453500
0,7488900
1,7424200
1,7413800
0,7323000
1,7385500
1,7577600
1,7460100
0,7552600
0,7486800
1,7844200
0,7467900
0,7550900
1,7698400
1,7520100
1,7461600
0,7615300
0,7485300
1,7542000
0,7469500
0,7554200
1,7477800
1,7540000
1,7548600
1,7565200
0,7485300
0,7608600
0,7537000
0,7581200
0,7486300
0,7633100
1,7528700
0,7672300
1,7593700
0,7633200
1,7464700
0,8084500
0,8088700
0,8560800
0,8558100
0,7734200
1,7473800
1,8059900
0,7817000
1,8315400
0,7998500
0,8125400
0,7886800
0,7824200
1,7780200
1,8086500
1,7854100
0,9027000
0,7868100
1,8044100
0,7882000
1,8000700
1,7893800
1,8029400
0,8304000
1,11223600
1,7812000
1,7841000
1,7875500
0,7815900
0,7845900
1,7837500
0,7910700
1,7819800
1,7856200
1,7881000
1,7903000
1,7872600
1,7867700
0,7890200
1,7959600
0,7835100
0,7853600
0,7963600
1,7834500
1,7804400
0,8040600
1,7825000
0,7733600
0,7666800
1,7726900
0,7660600
0,9118000
0,7672200
1,7772500
0,7665400
0,7798100
0,7654200
0,7798300
0,7672800
0,7822600
1,7341400
1,7539200
0,7404600
0,7615700
1,7333400
0,7444100
0,7424000
0,7827300
1,7539400
0,7456500
0,7411000
1,7625600
1,7899400
1,7650500
0,7548300
0,9424000
0,7564200
1,7587800
1,7562300
0,7864200
1,7586100
1,7553000
1,7547000
1,7750700
0,7580700
0,7576700
0,7519600
1,7763800
1,7557600
1,7704200
1,7471400
0,7620200
0,7568000
1,7603900
1,7499200
0,7616700
1,7519000
0,7830300
0,7984000
1,8329600
0,8359500
0,7622800
0,7760900
0,7654000
0,7565800
0,7607700
1,7541200
1,7558000
0,7569000
0,7685700
1,7556200
0,7736700
1,7543000
1,7636500
0,7547800
0,7583100
1,7464200
1,7517100
1,7597100
1,7683500
0,7775300
1,7552000
0,7776800
0,7589600
0,7575700
1,7530100
0,7625500
0,7567300
0,7681500
0,7588100
0,7617700
0,7560700
1,7544100
0,7562400
1,7579100
0,7606700
1,7621700
0,7549400
1,7552500
0,7445100
0,7408500
1,7424800
0,7503600
0,8243500
0,7586800
0,7429200
1,7543600
1,7659300
1,7481400
1,7359100
0,7485800
0,7526900
0,7729600
0,7649400
1,7907300
1,7674700
0,7803300
1,7644700
0,7791200
0,7720700
0,7943100
1,7884800
0,7722100
0,7696100
1,7723000
1,7641100
0,7746300
1,7847100
0,7712300
0,7668700
0,7944700
1,7671700
1,7770700
1,7663300
1,7765400
1,7643400
0,7866600
0,7672500
1,7737700
1,7638300
1,7723000
1,7654900
1,7797200
0,7665400
1,7801500
0,7996000
0,7898700
1,8445300
0,7862500
1,7916900
1,7945000
1,7844700
1,7847000
1,7846100
0,7842900
0,7836100
0,7980700
0,7854200
0,7850700
1,7831100
0,7849200
0,7850800
1,8561600
0,7650500
0,7858500
1,7686300
1,7730100
0,7647500
1,7721800
1,7696100
0,7733300
1,7679500
0,7745600
0,7749500
1,7749600
1,7667800
1,7475500
1,7419000
0,7503000
0,7408900
0,7434500
0,7443800
0,7518900
0,7428900
1,7334900
1,7513800
1,7396700
1,7553100
1,7340700
0,7496600
0,7410600
0,7485100
1,7336300
0,7707500
0,7427600
0,7787500
0,8080800
1,7705300
0,7468900
1,7634400
1,7401300
1,7871700
1,7593900
0,7944500
0,7681500
0,7824200
0,7699300
0,7732500
0,7685800
1,7709800
0,7665900
1,7801900
1,7700000
0,7736600
0,7649200
0,7723500
0,7559600
1,7599500
0,7492500
0,7704900
0,7566400
1,7647600
0,7489500
1,8051800
1,7883500
0,8938900
1,8595000
1,7670900
0,7692500
1,7719400
1,7661200
0,7739000
1,7649500
0,7920500
1,7785400
0,7748400
1,7647800
0,7819600
0,7669000
1,7916100
0,8062000
0,8601100
0,9322300
1,9129600
1,9315800
0,7632700
1,7710500
1,7624400
0,7735600
1,7633700
0,7846700
1,7619900
1,7736100
0,7750000
1,7847700
0,7790300
1,8348400
0,7795000
1,7881900
1,7767500
0,7815000
0,7795000
1,7851700
1,7777100
0,8325600
0,7845100
1,7895400
0,7956700
0,7816300
0,7804900
1,7791100
0,7786800
0,7814500
0,7806400
0,7809800
0,7787500
0,7878900
0,7831500
1,7720000
1,7376100
1,7592500
1,7412700
1,7669100
1,7372700
0,7390700
0,7397900
1,7494600
0,7324500
1,7467500
1,7395300
1,7546900
1,7649800
1,7583100
0,7487800
0,7537000
0,7471600
0,7866700
0,7386900
0,7492300
0,7471100
1,7518000
0,7506900
0,7920300
1,7617400
0,7549300
1,7410200
1,7586100
0,7393100
0,7400500
1,7377200
1,7467900
1,10270100
0,7674100
1,7318700
1,7462400
0,7380100
0,7432100
0,7388300
1,7528200
1,7468100
0,7504800
1,7510400
1,7662800
1,7747300
1,7503500
1,7528500
1,7469700
0,7558600
1,7484400
1,7524300
1,7854000
1,8142100
0,7649000
1,8017600
1,7644700
1,7777900
0,7743800
1,7662200
1,7623500
0,7679500
1,7642600
1,7695400
1,7603900
1,7678000
0,7607500
0,7907200
0,7515900
0,7668500
0,7499000
0,7577300
0,7468000
0,7677100
0,7488900
1,7562800
0,7510900
0,7663000
1,7479800
1,7555200
1,7467500
0,7589100
0,7820100
0,7532500
1,7574100
1,7589400
1,7717300
0,7482800
1,7650900
0,7535200
0,7642800
0,7470100
0,7533400
0,7472900
0,7674100
1,7472700
0,7526500
1,7453900
0,7563700
0,7467000
0,7526200
1,7489600
0,7700300
0,7757600
0,7589600
0,7494600
1,7562400
0,7385600
0,7468900
0,7322800
0,7664600
1,7690400
1,7904900
0,7363800
0,7526400
0,7381500
1,7479600
1,7332100
1,7579800
1,8588300
1,7878800
0,7653300
1,7657500
0,7627100
1,7758900
0,7971400
1,7798800
0,7722700
0,7952200
0,7648300
0,7696500
0,7634400
1,7691300
0,7639500
0,7699800
0,7633300
0,7697800
0,7653200
0,7705400
0,7631500
0,7675000
0,7647000
1,7935500
1,10092400
1,7881200
1,7477500
0,7704300
0,8020800
1,8500700
0,8477700
0,8323600
0,8538000
0,8446400
1,8199400
1,7469400
1,7669300
1,8117500
0,7729700
0,7789500
0,7835400
0,7793000
0,7792800
0,7788600
1,7849100
1,7783500
1,7822600
1,7803000
1,7815300
0,7791300
1,7777400
0,7662700
0,7688500
0,7628500
1,7656000
1,7711300
1,7845100
0,7630300
0,7673900
0,7640600
1,7744000
0,7629400
1,7690600
0,7640200
0,7384500
0,7631000
1,7373100
0,7588500
0,7380700
1,7443700
0,7381100
0,8914200
1,7334300
0,8313500
1,7475200
1,7661900
0,7410400
0,7876600
0,7790300
0,7824600
1,7769600
0,7785900
0,7787300
0,7846200
1,7781200
0,8467100
1,7783400
1,7831500
1,7799100
0,7823900
1,7934100
0,8080800
1,7841600
0,7631400
1,7666100
1,7829800
1,7782300
1,7658900
0,7666700
1,7769800
1,7604400
1,7690400
0,7643000
0,7682600
0,7626000
1,7668400
1,7629400
1,7665000
1,7640600
0,7679900
0,7641800
0,7684900
1,7613000
0,7822600
1,7644600
0,7706400
0,7571200
1,7435200
1,7491400
0,7530500
0,7382400
0,7722600
1,7416900
0,7520900
0,7323000
0,7471400
0,7456000
1,8108600
1,7343200
0,7649300
0,7487800
0,7565700
0,7473800
0,7534600
1,7479000
0,7470500
0,7589600
0,7470000
1,7563000
1,7463600
0,7526800
0,7469300
1,8291200
0,7594000
0,7557900
0,7606300
1,7674200
0,7473200
1,7519900
1,7445400
0,7564100
1,7463800
0,7531200
1,7460800
0,7607200
0,7791500
1,7617000
0,7552900
1,7541100
0,7470200
0,12687800
0,7488800
1,7686900
1,7466700
1,7542800
0,7597000
0,8140200
0,7474900
0,7579600
0,7510700
1,8959900
0,7504200
1,7581600
0,7488500
0,7557400
1,7484700
1,7532000
1,7489600
0,7532900
1,7461700
1,7555800
1,7362100
1,7443200
0,7385500
1,7387700
1,8556300
0,7516900
0,7385100
0,7391000
1,7375100
0,7450400
1,7370900
0,7404300
1,7507600
1,7373400
0,7567700
1,7401800
0,7526900
0,7380600
0,7522900
1,7319600
0,7456600
0,7408200
0,7483200
1,7326200
1,7487500
0,7380100
0,7513900
0,7319700
1,7634800
1,7389400
0,7727300
0,8440900
0,7603500
1,7484400
0,7563800
0,7353900
0,7484300
0,7472700
0,7379700
1,7522500
0,7514800
0,7613500
1,7395700
0,8168900
1,8672700
0,8626800
0,8434600
1,7606100
0,7590500
0,8340900
1,7874000
0,7901200
1,7710800
0,7798600
1,7799500
1,7795500
1,7801000
1,7799500
1,7860700
0,7810500
1,7849800
1,7824000
0,7985700
0,7908200
1,7851800
1,7772100
1,7726800
0,7674000
0,7728800
0,7677300
0,7972200
1,8080800
1,7696700
0,7668000
1,7773100
0,7664200
0,7780900
0,7690700
1,7665600
0,7627800
0,7673800
0,7623900
0,7643400
1,7750600
1,7641400
1,7691400
0,7641100
1,7666900
1,7595300
1,7697400
1,7642400
0,7542500
1,7359200
1,7460400
1,7377900
0,7477300
1,7378800
1,7459900
0,7419400
1,8495900
0,7504800
1,7612100
1,7411800
0,7743200
0,7860800
0,7719700
1,7618500
0,7678700
1,7614100
1,7705500
1,7628800
0,7838100
1,7617400
0,7692300
0,7625100
1,7772400
1,7599500
1,7623700
0,7417700
0,7698900
1,7426100
1,7918200
0,7444900
0,7454100
0,7380700
1,7442800
1,7380400
0,7514000
1,8510100
0,8361400
0,8841900
1,7778200
0,8136000
1,7778100
1,7792100
1,7706300
1,7647100
0,7715200
0,7623100
1,7675700
0,7645200
0,7684200
1,7597100
0,7799900
1,7654200
0,7684700
0,7624400
1,8038200
1,7662300
0,7690100
1,7599100
0,7792000
0,7644600
0,7690000
1,7601100
1,7679000
0,7640300
1,7691100
0,7635600
1,7774900
1,7638400
1,7686900
1,7621300
1,7697100
1,7606800
1,7689400
0,7628400
0,7718000
0,7753700
1,7686300
0,7545400
1,7521700
1,8527800
0,8208300
1,8602300
1,8436200
0,7481600
0,7592300
1,7660900
0,7554100
1,7464000
0,7906600
0,7823100
1,7813600
1,7781200
0,7797900
0,7789100
0,7844600
0,7789900
1,7785300
1,7779500
0,7840700
0,7793100
0,7806000
0,7807200
1,7701200
0,7479400
0,7533100
0,7491600
1,7590900
0,7652800
0,7733600
0,7578700
1,7460600
1,7534000
0,7472300
0,7580600
1,7450700
1,7742700
1,7463900
0,7546100
0,7473200
0,7612100
1,7470400
0,7608400
0,7506000
1,7564900
0,7469100
0,7548200
1,7487600
0,7542100
0,7420700
1,7580200
1,7327400
1,7571100
1,7534100
1,7769200
1,7670200
1,7883100
1,7387800
0,7553200
1,7297000
1,7690600
0,7381900
1,7647100
1,7523500
0,7472200
0,7741800
0,7983800
1,7621100
1,7506300
1,8767500
1,7481000
1,7540700
0,7468700
0,7656600
0,7487400
0,7568200
1,7628300
0,7804900
0,7658600
1,7684700
0,7627400
0,7686400
1,7626800
0,7689300
1,7619900
0,7813800
1,7643600
1,7703300
0,7593800
0,7539200
0,7416300
0,7418000
0,7378800
1,7692000
0,7416000
0,7458800
1,7373200
0,8605600
0,7585600
1,7446600
0,7379200
0,7876600
0,7478200
1,7521100
0,7499400
1,7538600
1,7468000
0,7533900
0,7468800
1,7634600
0,7509200
1,7538000
1,7447700
0,7570300
1,7465700
0,7387800
1,7473300
0,7395000
1,7618500
1,7374800
0,7707300
0,7414300
1,7657100
1,7380800
1,7464900
1,7384600
1,7592400
1,7388100
1,7491300
1,7391200
1,7386500
1,7462700
0,7458600
1,7392100
0,9081900
1,7714900
1,7575300
1,7450700
0,8765700
0,7327700
1,7436100
0,7513600
0,7809000
1,7619500
0,7856700
0,7933200
1,8440000
0,8289000
0,9085500
1,8521900
0,7812800
0,7627400
1,7904600
1,7671000
1,7833100
0,7803100
0,7810900
1,7773700
0,7787600
1,7777500
0,7822700
1,7775100
1,7813100
1,7787000
0,7853100
0,7788800
0,7822700
1,7463300
1,7514200
0,7469400
1,7527900
0,7468800
1,7536800
0,7496900
1,7553900
0,7473100
1,7554700
0,7473200
0,7834300
0,7471700
0,7452300
0,7383600
1,7618000
0,7320000
0,7735500
0,7601900
1,7747600
0,7323200
0,7459700
1,7383900
0,7531100
0,7323900
0,7449100
1,7587600
1,7528900
1,7471200
0,7562500
0,7473700
0,7610300
1,7466400
1,7567100
0,7470300
1,7631200
1,7475500
0,7676500
1,8110800
1,7686700
0,7699600
0,7671300
1,7793900
0,7623200
0,7716900
0,7627200
1,7720800
1,7627600
0,7715500
1,7619600
0,7867900
1,7599700
0,7716000
1,7434300
1,7450200
1,7385100
0,7476200
1,7598000
1,7693500
1,7618300
1,7518600
0,7537800
0,9168600
1,8191200
0,7497300
1,7439600
1,7520700
1,7470900
1,7526600
1,7461800
0,7555000
1,7470300
1,7648500
0,7875400
1,8483400
1,8343000
0,8663800
1,8606300
0,7993600
0,7739500
0,7680500
1,7618500
1,7712300
0,7670400
1,7715000
1,7624100
1,7710600
0,7642900
0,7705100
0,7724300
0,7688100
0,7569600
0,8064000
1,7532300
0,7522300
1,7482800
0,7523800
0,7777400
0,8351300
1,8201100
1,8433300
0,8116600
0,7609200
0,7468400
1,7774800
0,7784400
0,7988600
1,7793000
1,7799400
0,7790500
1,7816700
0,7787100
0,7790200
0,7788500
1,8531400
0,7822900
0,7802200
0,7815900
1,7637100
1,7727000
0,7634100
0,7696000
0,7631300
1,7774700
0,7628400
0,7659300
0,7682300
1,7627200
1,7686900
1,7649300
0,7466400
0,7382900
0,7471000
0,7395000
0,7379000
1,7373900
0,7499600
0,7399100
0,7595600
0,7381400
0,7508300
1,7327400
1,7519500
0,7488700
1,7745500
0,7706000
1,8303300
0,7725200
0,7513300
0,8788600
0,7750400
1,7649700
0,8100500
1,7884500
1,7947200
0,7682000
1,7919500
0,7726100
1,7684300
0,7626400
0,7703900
1,7615100
1,8452900
0,7628200
1,7722800
0,7731400
1,7685000
1,7709000
1,7698200
1,7471100
0,7555700
1,7462900
0,7633100
1,7463400
1,7928100
0,7859500
0,7758000
1,7480700
0,7756000
1,7440700
1,7582600
1,7466000
1,7673300
1,7631200
1,7688200
0,7630200
1,7728200
0,7628900
0,7969700
1,7717100
0,7726000
1,7605600
0,7701300
1,7628700
0,7684700
1,7427600
1,7429700
1,7438400
0,7322800
0,7495200
0,7395400
1,7584000
1,7314900
1,7688000
0,7398200
1,7486200
1,7294500
1,7526000
1,7380500
1,7476100
0,7324900
0,7492100
0,7395000
1,7641400
1,7408400
0,7756800
1,7394800
0,7434700
0,7327100
0,7383000
1,7716100
0,7379900
1,7425400
1,7404400
1,7452600
1,7374200
1,7366600
1,7519200
1,7646600
1,7414200
1,7378100
0,7519000
1,7599000
1,7366500
0,7458300
0,7385800
0,7443800
1,7551700
0,7350900
0,7544300
1,7416200
0,7370700
0,7382300
1,7476200
0,7598100
1,8621800
0,7860200
1,7734000
1,7596100
1,7737200
1,7595800
0,7677000
1,7639400
1,7720200
1,7862500
1,7731600
0,7650100
1,7654400
1,7616600
0,7699300
1,7624300
0,7793400
1,7627700
0,7703500
0,7625500
0,7695400
1,7682100
1,7726100
1,7635400
1,7644800
1,7614500
0,7688100
1,7627400
1,7902200
1,7782500
0,7713800
0,7474100
1,7567200
1,7454600
1,7555900
1,7466600
1,7555400
1,7553900
1,7678200
1,7530500
1,7518200
1,7467600
1,7647000
0,7581400
1,7733700
0,7471900
0,7546300
0,7469800
0,7533100
1,7460500
0,7549600
0,7471600
0,7471800
1,7492800
1,7595100
1,7542800
0,7469000
0,7679100
1,7481700
1,7534400
1,7469700
1,7545600
0,7485900
1,7573700
1,7981400
1,7520000
0,7506300
1,7513000
1,7992300
0,7964900
1,7530800
0,7605700
0,7471100
1,7557200
1,7690600
0,7609800
1,7844000
0,7624500
0,7491500
1,7483100
0,7532800
0,7468700
1,7547600
0,7469600
1,7503800
0,7500100
0,7571200
0,7496800
0,7546600
1,7473400
0,7670300
1,7508700
0,7559300
1,7461700
0,7669900
0,7430400
1,7500700
1,7316500
1,7744900
1,7487700
1,7593200
1,7319900
0,7543300
0,7378500
0,7322100
1,7627400
1,7381800
1,8312600
0,7406300
0,7659900
1,7503000
0,7944000
1,7994600
0,8871700
1,8448500
0,8723600
0,8540800
1,8495300
0,10455100
1,8949100
1,8258500
1,7824100
1,7782500
1,7815500
1,7802800
0,7794700
0,7798900
0,7802800
0,7807000
1,7778900
0,7987000
0,7867600
0,7835100
1,7783400
1,7632300
0,7683800
1,7626400
0,7742800
0,7750600
0,7830300
0,7645800
1,7662100
1,7620000
0,7725500
0,7629200
1,7665700
0,7629800
0,7707800
0,7630200
1,7670900
0,7629800
1,7637200
1,7683900
0,7725400
0,7687100
1,7646100
0,7687800
1,7619300
1,7678300
1,7507100
0,7604100
0,7318900
0,7638200
1,7358000
1,7448400
1,7333300
1,7546700
0,7398100
0,7587200
1,7321500
0,7475600
0,7400500
1,7464400
1,7582400
0,7619900
1,7445700
1,7504000
1,7456600
0,7381900
0,7616400
0,7386300
0,8783900
0,7418000
1,7393100
1,7699400
1,7397900
0,7522100
0,7549700
0,7469000
1,7497000
1,7465300
0,7582600
0,7470700
1,7519000
1,7465200
1,7544000
1,7486100
1,7549100
0,7467800
1,7487000
0,7383000
1,7535900
0,7353700
1,7467300
0,7546400
0,7541600
1,7378200
0,8050900
0,7859700
0,7570300
1,7392100
1,7573000
0,7484100
0,7674900
1,7616600
1,7707900
0,7629800
0,7676800
1,7631300
1,7745400
1,7651400
0,7819400
0,7734600
1,7735400
0,7664400
0,7713000
1,7553200
0,7490400
0,7698400
0,7542900
1,7668400
1,7487600
0,7842300
1,7527900
1,7675200
1,7471100
0,7749100
1,7559800
1,8148800
0,7523000
0,7498700
0,7425000
1,7510700
1,7622400
1,7735200
1,7761400
0,7562500
0,7397900
0,7776300
0,7423200
0,8089600
1,8112700
0,8997800
0,7832800
0,8235700
1,8427200
0,8847600
0,9595300
1,8197200
1,8055200
0,7781100
0,8103700
0,7836100
0,7769300
1,7828900
1,8032000
0,7841900
1,7847000
1,7851400
1,7850900
0,7931100
1,7908600
0,7867800
0,7858900
0,7818700
0,8029300
1,7939200
1,7763800
0,7773200
0,7719700
0,7726100
0,7765700
0,7651100
1,7840600
0,7719200
0,7700200
1,7651000
1,7974900
1,7644900
0,7726000
1,7628900
0,7702900
1,7638600
1,7667400
0,7624500
1,7763200
0,7630600
1,7708300
0,7632400
1,7711000
1,7631100
0,7633500
1,7947000
1,7743600
1,7572700
0,7511400
1,7607600
0,7489900
1,8299900
0,7590200
1,7516500
0,7494200
1,7574900
1,7465300
0,7619400
1,7494300
0,7536400
0,7471400
1,7566200
1,7474100
1,7741100
1,7465600
0,7557400
0,7516800
1,7527200
1,7477400
1,7533000
1,7494600
0,7659900
0,7321200
0,7606500
0,7397400
0,7664800
1,7301700
0,7829100
0,7607500
0,7720000
0,7327000
1,7463900
0,7400800
0,7383100
1,7413200
1,7508400
1,7655500
0,7471700
0,8416500
0,7674600
1,7789100
0,7567800
0,7545200
1,7480800
1,7600200
0,7470100
0,7564500
1,7476100
1,7539200
1,7461800
0,7529500
1,7460600
1,7595500
0,7514200
0,7564100
0,7474600
1,7623500
0,7506100
0,7645600
1,7457400
0,7735400
1,7433800
1,7450600
0,7322100
0,7478800
0,7381000
1,7407600
1,7499000
0,7673300
0,7466000
0,7378600
1,7549000
1,7629400
0,7480200
0,7398000
0,7577000
0,7485000
0,8161400
0,8107700
0,8389100
1,8713900
0,8322000
1,8224000
1,8489000
0,8611000
0,9464000
0,8533500
1,7918700
0,7890700
1,7810000
0,7860000
1,7808300
0,7819000
0,7887100
1,7811500
1,7781200
1,7808500
1,7793600
0,7822600
0,7789800
0,7825000
1,7780200
1,7821400
1,7785700
1,7803400
1,7839700
1,7850000
1,7791200
0,7973500
0,7878800
1,7824000
0,7834100
1,7782700
1,7789900
0,7677600
1,7662500
0,7805700
1,7693500
1,7735300
0,7649600
1,7710100
1,7675700
1,7743400
1,7653300
0,7734900
0,7650900
1,7886700
0,7416900
1,7417300
1,7446800
1,7497700
1,7426000
1,7692700
0,7447000
1,8422400
1,7404900
1,7433200
1,7619300
0,7564500
1,7556600
0,7823400
1,7564100
0,7575900
0,7552700
0,7581500
0,7583800
0,7633700
1,7540600
1,7574500
0,7548800
0,7630400
0,7538200
1,7533700
1,7329000
0,7510700
1,7516000
0,7749200
0,7688300
1,7725200
0,7417000
0,7489700
0,7340900
1,7508900
1,7417100
1,7421800
0,7487700
1,7597800
0,7577800
0,7587400
1,7490200
1,7549400
1,7619500
0,7561400
1,7761800
0,7587000
1,8144100
1,7673500
0,7607800
0,7605000
0,8232800
1,7569500
1,7580800
0,7498900
0,7730900
1,7556600
1,7716100
0,7491200
1,7578500
0,7548300
1,7652900
1,7491000
0,7604400
0,7567700
1,7608800
1,7493100
0,7604300
1,7561800
1,7809400
0,7596900
0,7610100
1,7578900
1,7988300
1,7638700
1,7569900
0,7685700
0,7731500
1,7663000
1,7704800
1,7712600
0,8018100
1,7660200
1,7734800
1,7658300
1,7723200
0,7666500
1,7960700
0,7648000
0,7677700
0,7541100
0,7629000
0,7490700
0,7612100
0,7549200
0,7636500
1,7632200
1,7634900
1,7557900
0,7713600
1,7472700
1,7512300
1,7627600
0,7567800
1,7568300
1,7656700
1,7595300
0,7529200
0,7605400
0,7627300
1,7774500
1,7484300
0,7615400
0,7470100
0,7529000
0,7451600
1,7796900
1,8354500
1,7856600
0,7614100
1,8014300
1,7345000
1,7437000
1,7410700
0,7446400
0,7320700
0,7459100
0,7398000
0,7490600
1,7796300
0,7771400
0,7652700
1,7685600
0,7631200
1,7690800
0,7639400
0,7692900
0,7631100
1,7681300
0,7641700
1,7848900
0,7629600
0,7680800
1,7676800
0,7689600
1,7626200
1,7681400
0,7627800
1,7672300
1,7607700
1,7695000
0,7626100
0,7683300
0,7627600
0,7738900
0,7322000
1,7384200
0,7458200
0,7393000
1,7374300
0,7615900
1,7535400
1,7408300
0,7422400
1,7398200
0,7534600
0,7414400
1,7406900
1,7359200
0,7566700
1,7385000
1,7387700
1,7383700
0,7391100
1,7419800
0,7382900
1,7377900
0,7552700
1,7389000
1,7492400
1,7401000
1,7386000
0,7525600
0,7383000
0,7518900
1,7379300
1,8616400
1,7604800
1,7490900
1,7438300
1,7500700
0,7319500
0,7766700
1,7374400
1,7908900
1,7627700
0,7692100
